0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
6.082248307173521e-03,-2.995983798958324e-03,-1.017152542577178e-04,1.305684166066711e-06,7.949477956813623e-06,-5.531333055464413e-08;-5.262010332846838e+00,-4.244753177077956e-01,1.568756220863945e-01,2.176654024886327e-04,-7.406225140775833e-03,2.225602279362701e-05;-5.228209995930574e+00,8.138216224233773e+00,-8.183699566182950e-02,-4.612511303400193e-03,-2.980526918744541e-03,1.176263575380629e-04;-1.889184381407073e+01,3.044808584645321e+00,7.713696748864325e-01,-6.394722577750298e-04,-3.886133264710177e-03,1.047027401059178e-05;2.381387531923178e+01,1.850533308478646e+01,-1.117206620574539e+00,-1.944842730832780e-03,2.448922038108571e-03,1.669870743230248e-05;2.884479818462864e+01,-3.016068533179890e+01,-1.037853998236699e+01,2.033275965379486e-03,1.343120979922887e-03,-5.705228561123437e-04
6.448441186745035e-03,-6.133230717584079e-03,-8.943643535412474e-05,6.512056373350895e-06,6.334493870253361e-06,-1.826091790436693e-07;-3.861783574709420e+00,3.170378591712606e+00,7.709785336558156e-02,-5.152173342555902e-03,-5.886260650882816e-03,1.290779251968316e-04;-3.170454620856991e+00,8.969459720468841e+00,-9.799129498968699e-02,-5.355617067659808e-03,-1.569485851085865e-03,2.067380102540152e-04;-1.654817093594947e+01,-9.584468750552389e+00,5.660352852408482e-01,1.983355818350633e-03,-3.405413376697533e-03,-9.401720209341829e-05;-2.252416616009210e+01,1.912336875632033e+01,3.783361192713773e-01,-2.050074155100010e-03,-2.446351273054237e-03,1.129580501794909e-04;-2.724785577115965e+01,-9.102223390063768e+00,7.994709732297897e+00,8.815710431170255e-04,-3.375352018308465e-03,-4.472420715846954e-04
2.091259969963954e-03,-4.730034503394653e-03,-5.528162439632361e-06,8.348484700325146e-06,2.339061207930091e-06,-2.098883356337447e-07;-1.810182241895618e+00,4.696301393583918e+00,-1.033291380224109e-02,-7.271307156399385e-03,-2.747870858006154e-03,1.622828746312494e-04;2.149956835989329e+00,8.470788562214713e+00,-1.347143369565759e-01,-5.870818869832086e-03,1.497544674465301e-03,2.306138439377017e-04;-6.498088745807803e+00,-1.803718972890513e+01,1.115852458187240e-01,3.706847046117015e-03,-1.308705113697775e-03,-1.381882552255205e-04;-1.362322854381321e+01,-2.646307757580693e+01,9.484938617300395e-01,2.797460646640010e-03,-1.488313115877171e-03,-6.504266540244292e-05;-2.841373499627324e+01,-2.189540909023096e+00,8.682589202291439e+00,2.326792831319162e-04,-3.503356721863000e-03,-2.690153800049641e-04
-3.261336091866296e-03,-5.075987925364706e-03,1.563891386892279e-04,8.271298458262811e-06,-4.220279673998116e-07,-2.202414223043244e-07;-7.254968298380491e-01,4.943498378161109e+00,-5.495568515468791e-02,-7.760560286337237e-03,-1.025885693572234e-03,2.035640045661179e-04;7.656033307424031e+00,5.678656635606326e+00,-1.671135346813476e-01,-3.626570206545099e-03,4.232391267804391e-03,1.292975641622877e-04;6.555850314583121e+00,-1.789684579857659e+01,-3.427018005053651e-01,3.702554661122529e-03,1.389071646394915e-03,-1.136195656531667e-04;2.892728711275655e+01,-8.983467482374385e+00,-8.112753374616404e-01,9.270312670556956e-04,2.972172676439534e-03,-8.684347168031476e-05;1.952040171301418e+01,3.782147996472944e+01,-3.727860166558760e+00,-2.317332052914817e-03,6.341889149220857e-04,7.550994196121559e-04
-3.393213408562967e-03,-6.718857593531621e-03,1.386770326554060e-04,8.243459050811287e-06,-1.304099392091696e-06,-2.434612960041893e-07;-1.725667486361572e-01,4.896973860973564e+00,-4.894985744828626e-02,-7.965925469711527e-03,-3.064823027900886e-04,2.498619430838955e-04;9.245603395537692e+00,3.337258000256026e+00,-1.083895306643319e-01,-1.842480021126710e-03,5.077483475948596e-03,1.016905073648478e-05;1.641620496420441e+01,-9.445114460394791e+00,-5.948184134293925e-01,1.945973277631454e-03,3.471833663979855e-03,-3.327899383545627e-05;4.172616278020505e+00,2.964045575046152e+01,-6.901057249409426e-01,-3.125532225827200e-03,3.988937687807180e-04,1.004315517771238e-04;2.380645014242400e+01,3.617903600125203e+01,-4.955123499265494e+00,-2.174675854891316e-03,8.970617155121100e-04,7.297266676183273e-04
-1.512638868980676e-03,-4.732558564865361e-03,1.320398300021447e-05,7.612202164137351e-06,-7.155132181600175e-07,-1.960830588226265e-07;-4.478367592257689e-01,4.899271989059594e+00,-5.801878738883970e-03,-7.889816643201542e-03,-9.412971834224665e-04,2.356949698760248e-04;9.300392311611846e+00,1.578470635139839e-01,-1.443861269427091e-01,-7.450420163246928e-05,5.710700479620498e-03,-1.136778741554167e-04;1.858263283864032e+01,3.618066873689790e+00,-5.034431695205214e-01,-7.815054645099185e-04,3.904783039391226e-03,5.896110890852829e-05;-2.943081759405564e+01,-2.433764291961122e+00,1.075043645565684e+00,2.591575011044975e-04,-3.182644767269000e-03,4.851232018307219e-05;4.514160861197870e+01,-8.347608154397063e+00,-1.446516259779080e+01,5.654972747105719e-04,2.111869215653665e-03,-2.443963607380287e-05
-1.410441593319323e-03,-2.231678747141252e-03,2.200854574357100e-05,6.106248544425441e-06,1.711604605626827e-06,-1.031280596235585e-07;-2.074615433769413e+00,4.535599203981235e+00,3.105621317068932e-02,-7.047848841692710e-03,-3.456439739998610e-03,1.669793489040896e-04;8.506286966336225e+00,-4.384126199662491e+00,-1.919071683048588e-01,2.268851792203938e-03,5.062164717435702e-03,-1.867063059192000e-04;1.157914233195686e+01,1.487096328572108e+01,-1.565887537346408e-01,-3.143478125186859e-03,2.473637363338738e-03,1.036020974910311e-04;8.931512133446015e+00,-2.869213576497215e+01,1.934557621430593e-01,3.008447584041888e-03,8.943890520516567e-04,-1.226925301265100e-04;4.365627983427519e+01,-1.284849964426439e+01,-1.434233901776239e+01,8.160886149042720e-04,2.051195809017911e-03,-9.470317309052509e-05
1.161313328252533e-03,-1.318432216632373e-03,5.456091091282297e-05,2.418389691506867e-06,5.628420780912849e-06,-8.355760766060207e-08;-4.511809488524918e+00,2.225974444070215e+00,6.529642295553095e-02,-3.452140857595720e-03,-6.976378856566991e-03,1.388887729295090e-04;6.257654332693458e+00,-8.067997893282868e+00,-2.189502253752692e-01,4.143164711746962e-03,3.117346635456895e-03,-1.817620425642299e-04;-1.170680316042136e+00,1.883114817999558e+01,1.833236691360461e-01,-3.990347676694986e-03,-2.051004416268017e-04,8.905950750881854e-05;2.715229628454136e+01,1.326477141403239e+01,-1.210264448785764e+00,-1.383422337316166e-03,2.797205579149351e-03,8.212014752429360e-07;-5.258168790850979e+00,-3.511757681631101e+01,-1.217746035877175e+00,2.693283618376889e-03,-1.048006647716350e-03,-9.061364048536404e-04
5.259117868339214e-03,2.732876747289351e-03,-1.344230766834186e-04,-3.968441228971416e-06,6.725458581423194e-06,-2.863347391081754e-10;-4.660287998201549e+00,-2.050394330154878e+00,1.490788353910961e-01,2.858275078525568e-03,-7.131391868486851e-03,3.358790050011576e-05;2.333166990813823e+00,-9.125244844749188e+00,-1.273518544450587e-01,5.551072935980529e-03,1.015952042275178e-03,-1.379989726192138e-04;-1.323590270954124e+01,1.367274924243193e+01,3.747239653760502e-01,-2.898087571642689e-03,-2.701496366676029e-03,4.161301984341100e-05;-1.788746112329479e+01,2.370754203178032e+01,2.474727886551853e-01,-2.515360175583033e-03,-1.937596674461699e-03,1.253596344746824e-04;-1.191070956018836e+01,-3.185132562860568e+01,9.039337275585375e-01,2.526547599935977e-03,-1.641919390977955e-03,-9.079166429585046e-04
3.359625650609266e-03,8.475376090258571e-03,-1.640739965097573e-04,-8.588469552538514e-06,2.182348642546768e-06,2.270344522616574e-07;-7.253615624540851e-01,-5.160666164708986e+00,7.765946957911161e-02,7.364898462242635e-03,-1.428508938040488e-03,-2.186797088826889e-04;-3.006962049078448e+00,-8.690831011604644e+00,6.236920887805589e-02,5.465006235431088e-03,-1.854953405654941e-03,-5.271601851847708e-05;-1.910622015129464e+01,1.501993041324632e+00,3.791185324525012e-01,-3.983330330828193e-04,-3.913696740724552e-03,-1.785844902954712e-05;-1.917277496268825e+01,-2.261600184000869e+01,1.089679726908135e+00,2.408614094396796e-03,-2.077557361462709e-03,-5.493370788078011e-05;-9.144330689428088e+00,3.282987638237636e+01,5.720676788741715e+00,-2.624912866054319e-03,-1.525823929035352e-03,6.574519877288135e-04
-3.212340367835520e-03,6.096682762321864e-03,7.291592885177176e-05,-5.206977896624754e-06,-4.681542137389200e-06,1.411988875276720e-07;4.537829897307178e+00,-2.877593797934784e+00,-1.242936857754907e-01,4.117646562184921e-03,5.997568927205652e-03,-1.412957786871956e-04;-6.199212667272225e+00,-7.484058855083216e+00,2.638490919897848e-01,4.194876394423236e-03,-3.504124868067458e-03,4.724252841731610e-06;-1.596560328903052e+01,-1.095730052976202e+01,2.057485767112398e-01,2.155189523785357e-03,-3.243266684156456e-03,-5.594137546520929e-05;2.635823131280930e+01,-1.472800880225157e+01,-7.544061666030556e-01,1.538142200672508e-03,2.717990387780670e-03,-1.015782551869860e-04;-1.398396213097078e-01,3.635377411746682e+01,3.492244504130944e+00,-2.748328527092653e-03,-7.566135409527841e-04,7.562225054501224e-04
-1.934793761169840e-03,-2.503344744489086e-03,2.992519477120360e-05,3.850022395216344e-06,-3.732241478061662e-06,-8.308891054770172e-08;3.995221318408990e+00,3.601793955570468e+00,-1.008623104219575e-01,-4.902726680368966e-03,5.374458812538875e-03,8.874996519207424e-05;-7.561897976665670e+00,-5.482139506834049e+00,3.821869553640506e-01,3.070905090508923e-03,-4.782564821446130e-03,-1.087977126871316e-05;-5.495795227542663e+00,-1.879242889959292e+01,-2.500756805604126e-03,3.689417347775606e-03,-1.102111102650612e-03,-5.729095252042734e-05;1.025593902395651e+01,2.828299217317419e+01,-8.289197773063535e-01,-2.956398727674952e-03,1.042011173602875e-03,9.600478815572447e-05;4.406433272531514e+01,1.422698917687294e+01,-1.179648915338082e+01,-7.819594000424129e-04,2.020766188898347e-03,4.355314202252051e-04
7.198426282203629e-03,-3.152767348101784e-03,-1.839356863209329e-04,4.983187185612596e-06,7.227944513278467e-06,-1.690635109784842e-07;-3.732050654192316e+00,3.504294332641633e+00,3.764296407262906e-02,-5.093426921714172e-03,-5.693850290073642e-03,1.639524428298447e-04;-8.698374074951895e+00,1.353986801877425e+00,3.484313978494347e-01,-7.052559872810077e-04,-5.975076435917874e-03,4.334883225082191e-05;7.606814149838812e+00,-1.803469155552372e+01,-1.229971667719765e-01,3.538863142549003e-03,1.521482592965031e-03,-4.142424196176859e-05;-2.929046603189622e+01,4.259008132429579e+00,1.058074977105390e+00,-4.479214289284056e-04,-3.154074642449538e-03,6.468578092400264e-05;4.609819481967440e+01,4.232452382540986e+00,-1.330432778480526e+01,-2.161965711920164e-04,2.150027416666302e-03,2.887913095966691e-04
2.564679590823793e-03,4.522420539237959e-03,-1.777053645209458e-04,-6.063867922001213e-06,3.463420787795371e-06,1.390801989594431e-07;-1.540894386046427e+00,-4.811236066712630e+00,1.110968717398196e-01,7.293508559982570e-03,-2.602428186261317e-03,-1.559093943886880e-04;-6.915513125202013e+00,7.023053948534715e+00,2.222729791686023e-01,-3.641606724795981e-03,-3.970202724743386e-03,6.052020120494361e-05;1.696870995359475e+01,-9.599587204225626e+00,-1.889096092580367e-01,1.825247498866175e-03,3.409216956196827e-03,-2.466433497234064e-05;2.557815794074906e+00,-2.978080264424700e+01,3.330730760191141e-01,3.146492802342339e-03,2.341595026411938e-04,-1.252552702137807e-04;2.499932749033918e+01,-3.466734344122133e+01,-1.118669394880586e+01,2.123125325367980e-03,1.064058400491653e-03,-5.141875538737377e-04
-6.036646486268171e-03,-3.599403695421305e-03,2.407780269377126e-04,2.217072956816673e-06,-6.403368029066760e-06,2.588614108520903e-08;5.342218250468765e+00,7.066143327980783e-01,-1.789698109282429e-01,-7.403330589864077e-04,7.213915652021480e-03,-4.514488756111358e-05;-4.814505280630681e+00,8.416843738008069e+00,1.105230957971087e-02,-4.798081620076573e-03,-2.646493377171887e-03,6.433582592923063e-05;1.896573282055547e+01,3.664751845132727e+00,-2.239551072936353e-01,-8.545109443064591e-04,3.809051250173230e-03,-7.557823156161059e-07;2.929984452185008e+01,7.276624313142730e+00,-1.245821191816085e+00,-7.557848949792646e-04,3.030578948602526e-03,-1.235144470068175e-05;1.036698566608919e+01,-3.862048897082204e+01,-7.446134249494015e+00,2.542522361760398e-03,1.780316498908710e-04,-7.293322732384399e-04
3.382205305660524e-03,-8.716320323925081e-03,-2.336425195736654e-05,7.442022019147976e-06,4.574593789864700e-06,-2.127722731504582e-07;-3.122540251083767e+00,4.283060688045810e+00,7.993825973702275e-02,-5.755214557823688e-03,-4.608595044234303e-03,1.806633634180079e-04;-1.054352257208609e+00,9.201811484488969e+00,-1.803397509782280e-01,-5.682821456036628e-03,-7.433829892030773e-04,1.197730631121676e-04;1.208506233433131e+01,1.457962584702938e+01,-1.875200747535879e-01,-3.138485547941383e-03,2.450989532761693e-03,2.146214940030584e-05;-1.241204627315407e+01,2.712973730713160e+01,1.320556218881388e-01,-2.860680351415399e-03,-1.344003591638189e-03,1.300032091503288e-04;-2.880700772318442e+01,-4.591268953521205e+00,7.902237153018071e+00,2.281551894664997e-04,-3.443143726537430e-03,-4.733938326393630e-04
-1.092085558145328e-04,2.212570612366779e-03,2.632606730346805e-05,-5.902711008429276e-06,-7.798098285155612e-07,1.231843100408568e-07;2.713349278106728e-01,-4.958110325560162e+00,1.123079760662127e-02,7.868920744665950e-03,4.383899626747731e-04,-1.729381011226888e-04;3.857790942767187e+00,9.161174144122318e+00,-3.203315288502549e-01,-5.008641298825610e-03,1.843718845477380e-03,1.487469080826511e-04;-5.625120889375559e-01,1.859616986241560e+01,-1.243504866866557e-01,-4.045906934574154e-03,-2.209529050422990e-04,3.823851657753415e-05;-2.375162797844224e+01,-1.776128017592023e+01,1.156413930839515e+00,1.893427964159744e-03,-2.554692161246707e-03,-4.275063206304280e-05;-2.176807884919468e+01,2.010463855684532e+01,8.802393595162824e+00,-1.965383785831212e-03,-2.781110141929344e-03,2.304934816971949e-04
-4.253236559205731e-03,-6.306188238494215e-03,2.018470821605798e-04,7.729351518181882e-06,-3.415799710136380e-06,-1.461156922041141e-07;1.710950336431525e+00,5.000242186896941e+00,-8.883980040215912e-02,-6.988657108634361e-03,2.428795379916514e-03,1.167400246790665e-04;7.108597497504667e+00,7.044475332119966e+00,-2.912434049757099e-01,-3.500586392840880e-03,3.977107569005544e-03,1.372509277745263e-04;-1.277590948656578e+01,1.331393803604791e+01,-2.257677650272516e-02,-2.929197917729586e-03,-2.847705917579987e-03,5.552979506038948e-05;2.251811315021859e+01,-1.997642815691275e+01,-6.522812197904098e-01,2.094315622162762e-03,2.329470419098762e-03,-1.103520201460427e-04;2.456768956823311e+01,3.335807991845613e+01,-2.864096687280415e+00,-2.271769543637302e-03,9.962981180570366e-04,7.835858314821430e-04
-9.601537835240981e-05,2.306405665361708e-03,-2.711479253335921e-05,-6.034629806852274e-06,2.322488046133436e-06,9.737738713585285e-08;-2.605696999060014e+00,-4.216952341625248e+00,1.300725549834438e-01,6.759997459195391e-03,-4.073664243930217e-03,-1.265652097761945e-04;8.960715469900300e+00,1.178713068883894e+00,-1.990884466860965e-01,-5.841187444586637e-04,5.842095740632263e-03,5.813887693109740e-05;-1.833818445504771e+01,1.162420800350165e+00,1.704468734494274e-01,-3.186351928185491e-04,-4.088253085775123e-03,5.711964218059998e-05;1.589272911836026e+01,2.556864604865339e+01,-9.173534061457477e-01,-2.669985381800857e-03,1.638456391610819e-03,8.743427018965036e-05;4.065518459844733e+01,1.874354904652693e+01,-9.192797309642200e+00,-1.176042140243028e-03,1.919168312793594e-03,5.902094296064530e-04
-2.895815770617427e-03,-3.449082963087144e-03,7.112117317984020e-05,5.360421104937994e-06,-4.747839460071724e-06,-1.508027487817337e-07;2.593354540207347e+00,4.695021613602753e+00,-1.236443372750078e-01,-6.241551758408519e-03,3.764901477333616e-03,1.700465928841694e-04;8.714115898036237e+00,-3.705287738362343e+00,-6.703632233089933e-02,2.091275622974145e-03,5.210134935093776e-03,-5.262660950526015e-05;-1.444053387876117e+01,-1.174309739615929e+01,3.417447138674111e-01,2.464172170517274e-03,-3.213959369895881e-03,2.009543288006510e-05;-2.765109432944113e+01,1.070475710615000e+01,9.860528288050393e-01,-1.132865949838619e-03,-2.971597109132180e-03,7.615764780969111e-05;4.367537051917162e+01,-1.523102612619511e+01,-1.451588596121913e+01,8.048379952363699e-04,2.015463113335358e-03,4.514046929620425e-05
6.468081496295297e-04,8.235140097110322e-03,-1.106587435055050e-04,-7.802642425654336e-06,2.237672142848163e-06,2.337812563383985e-07;-2.530843040551488e+00,-4.401702166749832e+00,8.002606955992780e-02,6.849907446218913e-03,-3.517995451902434e-03,-1.882087803206388e-04;7.439463821183022e+00,-6.043898024490114e+00,-1.298484823861700e-02,3.644042186991459e-03,4.173849903847276e-03,-1.643045858597882e-04;-3.467914883551257e+00,-1.872479537898120e+01,3.524344979695232e-01,3.861499120627467e-03,-8.754934427852652e-04,-3.228866381857858e-05;-4.047415325796665e+00,-2.955321707688873e+01,4.488848107996913e-01,3.128018757010278e-03,-4.586548971536171e-04,-1.195217001392674e-04;2.725597222530722e+01,-3.418437443286630e+01,-1.250348005477049e+01,1.973965636915837e-03,1.196599751654584e-03,-3.892127634275838e-04
-2.267353219830404e-03,-1.859964354608043e-03,4.421645106247613e-05,5.363646439183295e-06,-3.502519682685225e-07,-7.458231689279466e-08;-3.599395779126437e-01,5.230853740804665e+00,-1.082416489092775e-02,-7.463565138072796e-03,-3.077439335837842e-04,1.581118992087441e-04;2.189496686697858e+00,-8.527756130140908e+00,6.873280811725786e-02,5.828063768400295e-03,1.481677119417682e-03,-2.472397276987386e-04;1.002636270367763e+01,-1.666313535119338e+01,1.869982336999247e-01,3.398846062107741e-03,1.863844261442402e-03,-7.841865152931548e-05;3.016573340818272e+01,7.371180976290176e-01,-1.196959343586299e+00,-7.657729697941964e-05,3.124502269810435e-03,-2.547076860042165e-05;-6.329461292145501e+00,-3.746162498583146e+01,-3.658034563473613e+00,2.506553586444941e-03,-1.013341344394658e-03,-8.491205899945098e-04
-2.148224276413369e-03,4.917469893650994e-03,-2.319505616346553e-05,-7.038878931932316e-06,-4.069269729643083e-06,2.233653146252360e-07;3.145850801668598e+00,-3.913836780773550e+00,-2.201250631786250e-02,6.076679506288565e-03,4.872093700338128e-03,-1.778155519662876e-04;-4.646421221545874e+00,-8.398666981299206e+00,1.730916172556042e-01,5.028485530257472e-03,-2.310530880306883e-03,-1.970560664940196e-04;1.844125042276833e+01,-7.202875167566186e+00,-1.099766599894463e-01,1.474238149361287e-03,3.509383038837400e-03,-9.737405611204592e-05;-6.196177305222566e+00,2.923878348344597e+01,-7.917925735339341e-03,-3.079760202680800e-03,-6.848604965822809e-04,1.269855117092509e-04;-2.909209183963735e+01,-7.291351550915368e+00,6.984035691741840e+00,3.577688698177484e-04,-3.351655185241359e-03,-5.998228183021426e-04
