0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
9.5256552096573111E-004,1.3509732313259410E-004,0.0000000000000000,-1.3509123912698441E-004,9.4548743955331677E-004,0.0000000000000000;-0.98900762256690955,-0.14141101282419033,0.0000000000000000,0.14140464597260866,-0.98897280938334242,0.0000000000000000;45.956494699373536,-16.288200650573536,0.0000000000000000,0.23580349344447618,-5.2655416117238195E-002,0.0000000000000000
9.3435560807641528E-004,2.2881347370406840E-004,0.0000000000000000,-2.2880341456069239E-004,9.2727350995772118E-004,0.0000000000000000;-0.96995017610446810,-0.23943715595498563,0.0000000000000000,0.23942663090130054,-0.96991614741930232,0.0000000000000000;45.980073066960095,-16.293465489840884,0.0000000000000000,0.23576386464224219,-5.2641371926295089E-002,0.0000000000000000
9.0688107749076999E-004,3.2024311457821470E-004,0.0000000000000000,-3.2022917037702157E-004,8.9979535751056185E-004,0.0000000000000000;-0.94120205884325936,-0.33507112633923797,0.0000000000000000,0.33505653733374768,-0.94116922768387246,0.0000000000000000;46.003647473572450,-16.298728925497628,0.0000000000000000,0.23572427395253706,-5.2627343901015963E-002,0.0000000000000000
8.7041647086251721E-004,4.0847278875724919E-004,0.0000000000000000,-4.0845508885572649E-004,8.6332751344760843E-004,0.0000000000000000;-0.90305048903475882,-0.42735746228390625,0.0000000000000000,0.42733894466308558,-0.90301925752855405,0.0000000000000000;46.027217923018853,-16.303990959159005,0.0000000000000000,0.23568472131418480,-5.2613332012846403E-002,0.0000000000000000
8.2532614800553603E-004,4.9262100972320374E-004,0.0000000000000000,-4.9259972159858235E-004,8.1823432323609689E-004,0.0000000000000000;-0.85587663305754091,-0.51537414790628100,0.0000000000000000,0.51535187688143769,-0.85584738832236862,0.0000000000000000;46.050784419101539,-16.309251592437199,0.0000000000000000,0.23564520666587546,-5.2599336233253836E-002,0.0000000000000000
7.7206064660997106E-004,5.7184706819253073E-004,0.0000000000000000,-5.7182239588556688E-004,7.6496630641397878E-004,0.0000000000000000;-0.80015179722063179,-0.59824182480932886,0.0000000000000000,0.59821601383848722,-0.80012490738404540,0.0000000000000000;46.074346965616350,-16.314510826941703,0.0000000000000000,0.23560572994616627,-5.2585356533691452E-002,0.0000000000000000
7.1115218097469622E-004,6.4535943146799379E-004,0.0000000000000000,-6.4533161364066028E-004,7.0405565548719619E-004,0.0000000000000000;-0.73643271899921958,-0.67513257756884892,0.0000000000000000,0.67510347632478152,-0.73640852939013002,0.0000000000000000;46.097905566353134,-16.319768664279046,0.0000000000000000,0.23556629109350122,-5.2571392885564637E-002,0.0000000000000000
6.4320932472822527E-004,7.1242365147225516E-004,0.0000000000000000,-7.1239295909635383E-004,6.3611091885585973E-004,0.0000000000000000;-0.66535600474792067,-0.74527820525908761,0.0000000000000000,0.74524609721125545,-0.66533483430302398,0.0000000000000000;46.121460225095383,-16.325025106052934,0.0000000000000000,0.23552689004623031,-5.2557445260201133E-002,0.0000000000000000
5.6891093066257679E-004,7.7236970245636084E-004,0.0000000000000000,-7.7233643615448404E-004,5.6181092089223328E-004,0.0000000000000000;-0.58763176946396034,-0.80797789637846551,0.0000000000000000,0.80794309601133996,-0.58761390738954478,0.0000000000000000;46.145010945620577,-16.330280153864276,0.0000000000000000,0.23548752674264620,-5.2543513628827067E-002,0.0000000000000000
4.8899934842628809E-004,8.2459867507439033E-004,0.0000000000000000,-8.2456316213913019E-004,4.8189797991443590E-004,0.0000000000000000;-0.50403654214464311,-0.86260523049768134,0.0000000000000000,0.86256808019247511,-0.50402224487200575,0.0000000000000000;46.168557731699977,-16.335533809310910,0.0000000000000000,0.23544820112102327,-5.2529597962549322E-002,0.0000000000000000
4.0427300783760375E-004,8.6858875994605107E-004,0.0000000000000000,-8.6855135106737435E-004,3.9717049181406145E-004,0.0000000000000000;-0.41540550762055467,-0.90861443667906372,0.0000000000000000,0.90857530329023650,-0.41539499609037789,0.0000000000000000;46.192100587098686,-16.340786073987957,0.0000000000000000,0.23540891311966486,-5.2515698232344490E-002,0.0000000000000000
3.1557844191653728E-004,9.0390046092752706E-004,0.0000000000000000,-9.0386152666210948E-004,3.0847495343317837E-004,0.0000000000000000;-0.32262416237496444,-0.94554584614152504,0.0000000000000000,0.94550511730336417,-0.32261761968252639,0.0000000000000000;46.215639515575738,-16.346036949487605,0.0000000000000000,0.23536966267696108,-5.2501814409056644E-002,0.0000000000000000
2.2380182933207139E-004,9.3018098600676372E-004,0.0000000000000000,-9.3014091302643883E-004,2.1669750538316510E-004,0.0000000000000000;-0.22661946771436617,-0.97303048469557696,0.0000000000000000,0.97298856489774765,-0.22661703714350787,0.0000000000000000;46.239174520883878,-16.351286437399015,0.0000000000000000,0.23533044973143732,-5.2487946463401172E-002,0.0000000000000000
1.2986014076199316E-004,9.4716777195547747E-004,0.0000000000000000,-9.4712695911493034E-004,1.2275507879869177E-004,0.0000000000000000;-0.12835058867684671,-0.99079375906722189,0.0000000000000000,0.99075106554125558,-0.12835237214625067,0.0000000000000000;46.262705606769835,-16.356534539308512,0.0000000000000000,0.23529127422181528,-5.2474094365978698E-002,0.0000000000000000
3.4691977619935645E-005,9.5469110752455287E-004,0.0000000000000000,-9.5464996179083265E-004,2.7586234476857421E-005,0.0000000000000000;-2.8799311203606584E-002,-0.99865820028213625,0.0000000000000000,0.99861515874339879,-2.8805368144166621E-002,0.0000000000000000;46.286232776974238,-16.361781256799460,0.0000000000000000,0.23525213608706469,-5.2460258087295354E-002,0.0000000000000000
-6.0751805322430251E-005,9.5267582897567320E-004,0.0000000000000000,-9.5263476126396533E-004,-6.7858214075396610E-005,0.0000000000000000;7.1039766686767619E-002,-0.99654523670228501,0.0000000000000000,0.99650227699391569,7.1029420009769154E-002,0.0000000000000000;46.309756035231167,-16.367026591452206,0.0000000000000000,0.23521303526645476,-5.2446437597790593E-002,0.0000000000000000
-1.5551759973114732E-004,9.4114207100996013E-004,0.0000000000000000,-9.4110149197136335E-004,-1.6262470000375756E-004,0.0000000000000000;0.17016917172389673,-0.98447597900142614,0.0000000000000000,0.98443353068808359,0.17015456243537397,0.0000000000000000;46.333275385269182,-16.372270544844255,0.0000000000000000,0.23517397169960139,-5.2432632867871094E-002,0.0000000000000000
-2.4865857101378125E-004,9.2020506559166383E-004,0.0000000000000000,-9.2016538139934312E-004,-2.5576642997418429E-004,0.0000000000000000;0.26759852093493275,-0.96257100923737471,0.0000000000000000,0.96252949719732517,0.26757971931832419,0.0000000000000000;46.356790830810752,-16.377513118550112,0.0000000000000000,0.23513494532650289,-5.2418843867949226E-002,0.0000000000000000
-3.3924411794661151E-004,8.9007399067698881E-004,0.0000000000000000,-8.9003559885713821E-004,-3.4635284336626703E-004,0.0000000000000000;0.36235441635454663,-0.93104917612857896,0.0000000000000000,0.93100901619266818,0.36233153516633382,0.0000000000000000;46.380302375572278,-16.382754314141238,0.0000000000000000,0.23509595608756470,-5.2405070568485750E-002,0.0000000000000000
-4.2636917011668166E-004,8.5104988035025785E-004,0.0000000000000000,-8.5101316570365985E-004,-4.3347890928895636E-004,0.0000000000000000;0.45349017004026754,-0.89022540857124188,0.0000000000000000,0.89018700325666034,0.45346336337854426,0.0000000000000000;46.403810023264043,-16.387994133186194,0.0000000000000000,0.23505700392362058,-5.2391312940032443E-002,0.0000000000000000
-5.0916323029051450E-004,8.0352261724674176E-004,0.0000000000000000,-8.0348794790549691E-004,-5.1627416853552803E-004,0.0000000000000000;0.54009526223320170,-0.84050756924158954,0.0000000000000000,0.84047130362705458,0.54006472397344096,0.0000000000000000;46.427313777590797,-16.393232577250611,0.0000000000000000,0.23501808877593067,-5.2377570953276373E-002,0.0000000000000000
-5.8679907136962564E-004,7.4796703731001141E-004,0.0000000000000000,-7.4793476097217190E-004,-5.9391143014272615E-004,0.0000000000000000;0.62130443817022518,-0.78239237971807851,0.0000000000000000,0.78235861750516034,0.62127039998643208,0.0000000000000000;46.450813642251262,-16.398469647897237,0.0000000000000000,0.23497921058617519,-5.2363844579080963E-002,0.0000000000000000
-6.5850100104385481E-004,6.8493818580003612E-004,0.0000000000000000,-6.8490862618254030E-004,-6.6561503566967971E-004,0.0000000000000000;0.69630635266376850,-0.71646045783446499,0.0000000000000000,0.71642953763725270,0.69626908165799195,0.0000000000000000;46.474309620938087,-16.403705346685896,0.0000000000000000,0.23494036929643616,-5.2350133788522712E-002,0.0000000000000000
-7.2355261157245113E-004,6.1506577194787762E-004,0.0000000000000000,-6.1503922549522379E-004,-7.3066860863071296E-004,0.0000000000000000;0.76435167608341259,-0.64337051684405400,0.0000000000000000,0.64334274874637787,0.76431147205094252,0.0000000000000000;46.497801717338490,-16.408939675173421,0.0000000000000000,0.23490156484915803,-5.2336438552923116E-002,0.0000000000000000
-7.8130393726672247E-004,5.3904787765883338E-004,0.0000000000000000,-5.3902461054166392E-004,-7.8842221165963632E-004,0.0000000000000000;0.82476058075438230,-0.56385278434956698,0.0000000000000000,0.56382844676549537,0.82471777311593908,0.0000000000000000;46.521289935133993,-16.414172634914063,0.0000000000000000,0.23486279718711048,-5.2322758843872448E-002,0.0000000000000000
-8.3117794816546726E-004,4.5764398311858327E-004,0.0000000000000000,-4.5762422855260865E-004,-8.3829883990003701E-004,0.0000000000000000;0.87692953297802312,-0.47870170674818036,0.0000000000000000,0.47868104361762320,0.87688447741371178,0.0000000000000000;46.544774278000183,-16.419404227458905,0.0000000000000000,0.23482406625333466,-5.2309094633244964E-002,0.0000000000000000
-8.7267631502619270E-004,3.7166737898147148E-004,0.0000000000000000,-3.7165133489314460E-004,-8.7980018574743157E-004,0.0000000000000000;0.92033732281657588,-0.38876801207951450,0.0000000000000000,0.38875123042656667,0.92029039763931064,0.0000000000000000;46.568254749607036,-16.424634454356433,0.0000000000000000,0.23478537199108324,-5.2295445893205908E-002,0.0000000000000000
-9.0538438803517763E-004,2.8197704094868047E-004,0.0000000000000000,-2.8196486800975901E-004,-9.1251161734858736E-004,0.0000000000000000;0.95455027139979154,-0.29495021057449555,0.0000000000000000,0.29493747845166679,0.95450187370828166,0.0000000000000000;46.591731353618805,-16.429863317152311,0.0000000000000000,0.23474671434376101,-5.2281812596206692E-002,0.0000000000000000
-9.2897533949483021E-004,1.8946904791520183E-004,0.0000000000000000,-1.8946086796395108E-004,-9.3610632111824086E-004,0.0000000000000000;0.97922656372798345,-0.19818561782080632,0.0000000000000000,0.19817706265770135,0.97917710538124281,0.0000000000000000;46.615204093694395,-16.435090817389497,0.0000000000000000,0.23470809325486158,-5.2268194714973085E-002,0.0000000000000000
-9.4321342909924554E-004,9.5067629424719217E-005,0.0000000000000000,-9.5063524286946602E-005,-9.5034856688528714E-004,0.0000000000000000;0.99411966368294846,-9.9440990230220794E-002,0.0000000000000000,9.9436697600478310E-002,0.99406956713951689,0.0000000000000000;46.638672973486642,-16.440316956608299,0.0000000000000000,0.23466950866790978,-5.2254592222482479E-002,0.0000000000000000
-9.4795635917477273E-004,-2.8406812487810259E-007,0.0000000000000000,2.8405740624259604E-007,-9.5509606304597849E-004,0.0000000000000000;0.99908077712765109,2.9713363341170719E-004,0.0000000000000000,-2.9712081781234600E-004,0.99903047119342081,0.0000000000000000;46.662137996642883,-16.445541736346115,0.0000000000000000,0.23463096052640062,-5.2241005091933482E-002,0.0000000000000000
-9.4315669635435049E-004,-9.5633404272617875E-005,0.0000000000000000,9.5629277795179941E-005,-9.5030137819300932E-004,0.0000000000000000;0.99406033848571806,0.10003228936792879,0.0000000000000000,-0.10002797123058732,0.99401025401446330,0.0000000000000000;46.685599166804849,-16.450765158137820,0.0000000000000000,0.23459244877375315,-5.2227433296709834E-002,0.0000000000000000
-9.2886234548134863E-004,-1.9002776214110636E-004,0.0000000000000000,1.9001956108803827E-004,-9.3601241501591991E-004,0.0000000000000000;0.97910850594806231,0.19876804221603972,0.0000000000000000,-0.19875946185842269,0.97905907153839089,0.0000000000000000;46.709056487608628,-16.455987223515695,0.0000000000000000,0.23455397335327249,-5.2213876810338983E-002,0.0000000000000000
-9.0521607100764098E-004,-2.8252406584981056E-004,0.0000000000000000,2.8251187202658418E-004,-9.1237193173678390E-004,0.0000000000000000;0.95437466035848617,0.29551794225467887,0.0000000000000000,-0.29550518527130604,0.95432629809013736,0.0000000000000000;46.732509962684560,-16.461207934009337,0.0000000000000000,0.23451553420812019,-5.2200335606447032E-002,0.0000000000000000
-8.7245407066693253E-004,-3.7219820260823706E-004,0.0000000000000000,3.7218213757937463E-004,-8.7961611586099718E-004,0.0000000000000000;0.92010591278414788,0.38931537983005887,0.0000000000000000,-0.38929857340528867,0.92005903403536837,0.0000000000000000;46.755959595657451,-16.466427291145596,0.0000000000000000,0.23447713128129685,-5.2186809658714348E-002,0.0000000000000000
-8.3090361567293388E-004,-4.5815425535446598E-004,0.0000000000000000,4.5813447919236468E-004,-8.3807222449123315E-004,0.0000000000000000;0.87664463568092721,0.47922324277444250,0.0000000000000000,-0.47920255437346670,0.87659963706696409,0.0000000000000000;46.779405390146131,-16.471645296448798,0.0000000000000000,0.23443876451564016,-5.2173298940831669E-002,0.0000000000000000
-7.8097978101821473E-004,-5.3953345369718521E-004,0.0000000000000000,5.3951016335852461E-004,-7.8815531477853930E-004,0.0000000000000000;0.82442504231878166,0.56434327892087288,0.0000000000000000,-0.56431891459115313,0.82438230178965977,0.0000000000000000;46.802847349763923,-16.476861951440519,0.0000000000000000,0.23440043385383244,-5.2159803426458297E-002,0.0000000000000000
-7.2318129854025321E-004,-6.1552275373361661E-004,0.0000000000000000,6.1549618108204974E-004,-7.3036409717497776E-004,0.0000000000000000;0.76396884864099013,0.64382507037630821,0.0000000000000000,-0.64379727267900100,0.76392872177447158,0.0000000000000000;46.826285478118336,-16.482077257639933,0.0000000000000000,0.23436213923841959,-5.2146323089186784E-002,0.0000000000000000
-6.5808557418563728E-004,-6.8536296102349506E-004,0.0000000000000000,6.8533337052017530E-004,-6.6527595291639998E-004,0.0000000000000000;0.69588006089845722,0.71687452989233802,0.0000000000000000,-0.71684357548629074,0.69584287742168283,0.0000000000000000;46.849719778811185,-16.487291216563335,0.0000000000000000,0.23432388061184553,-5.2132857902513659E-002,0.0000000000000000
-5.8634291925376827E-004,-7.4835631556339859E-004,0.0000000000000000,7.4832400164949800E-004,-5.9354116551420938E-004,0.0000000000000000;0.62083894113469940,0.78276183444726222,0.0000000000000000,-0.78272803135080016,0.62080500170531328,0.0000000000000000;46.873150255438382,-16.492503829724541,0.0000000000000000,0.23428565791648914,-5.2119407839816438E-002,0.0000000000000000
-5.0867005325457351E-004,-8.0387346298077555E-004,0.0000000000000000,8.0383874717839855E-004,-5.1587642388794424E-004,0.0000000000000000;0.53959521081109862,0.84082871677593030,0.0000000000000000,-0.84079240133408739,0.53956478408593012,0.0000000000000000;46.896576911590259,-16.497715098634501,0.0000000000000000,0.23424747109471000,-5.2105972874340184E-002,0.0000000000000000
-4.2584294329205542E-004,-8.5135974229916299E-004,0.0000000000000000,8.5132297005904270E-004,-4.3305766204779260E-004,0.0000000000000000;0.45296056047385369,0.89049504199841467,0.0000000000000000,-0.89045657558530689,0.45293388049033556,0.0000000000000000;46.919999750851183,-16.502925024801691,0.0000000000000000,0.23420932008890291,-5.2092552979191943E-002,0.0000000000000000
-3.3868905151426793E-004,-8.9034072745410259E-004,0.0000000000000000,8.9030226478020898E-004,-3.4591230686473249E-004,0.0000000000000000;0.36180054029737208,0.93126460364100827,0.0000000000000000,-0.93122436912886364,0.36177780418989475,0.0000000000000000;46.943418776799874,-16.508133609731750,0.0000000000000000,0.23417120484155038,-5.2079148127343149E-002,0.0000000000000000
