0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,100
-6.8568001799329103E-004,-6.6489906920994934E-004,0.0000000000000000,6.6489906194115646E-004,-6.8571675078452597E-004,0.0000000000000000;0.71722498370557342,0.69547036688729535,0.0000000000000000,-0.69547035754796416,0.71722501715426956,0.0000000000000000;0.66933630497744723,0.64899148465775536,0.0000000000000000,-0.64904536629541520,0.66923235378541091,0.0000000000000000
-6.7899685263736053E-004,-6.7172288013577256E-004,0.0000000000000000,6.7172287252139577E-004,-6.7903406247829881E-004,0.0000000000000000;0.71023453507941214,0.70260772430787322,0.0000000000000000,-0.70260771458923021,0.71023456897133497,0.0000000000000000;0.66281248517646285,0.65565123609520493,0.0000000000000000,-0.65570771839102926,0.66270680630967471,0.0000000000000000
-6.7224578444466398E-004,-6.7847952410470176E-004,0.0000000000000000,6.7847951613390889E-004,-6.7228347133981513E-004,0.0000000000000000;0.70317306359182663,0.70967482154671846,0.0000000000000000,-0.70967481143760880,0.70317309793186988,0.0000000000000000;0.65622236882379348,0.66224539972986907,0.0000000000000000,-0.66230456607449550,0.65611490194547351,0.0000000000000000
-6.6542748846879862E-004,-6.8516832545805449E-004,0.0000000000000000,6.8516831711988894E-004,-6.6546565242297747E-004,0.0000000000000000;0.69604127538414984,0.71667095190008467,0.0000000000000000,-0.71667094138922460,0.69604131017752835,0.0000000000000000;0.64956661426540629,0.66877331526115535,0.0000000000000000,-0.66883525006264288,0.64945729543468922,0.0000000000000000
-6.5854264648608398E-004,-6.9178861532135673E-004,0.0000000000000000,6.9178860660474141E-004,-6.5858128750441902E-004,0.0000000000000000;0.68883988362933035,0.72359541576085817,0.0000000000000000,-0.72359540483684104,0.68883991888158369,0.0000000000000000;0.64284588640745743,0.67523432896823721,0.0000000000000000,-0.67529911761112160,0.64273464797709379,0.0000000000000000
-6.5159194692738435E-004,-6.9833973167123117E-004,0.0000000000000000,6.9833972256497635E-004,-6.5163106501532403E-004,0.0000000000000000;0.68156960846061432,0.73044752068851926,0.0000000000000000,-0.73044750933982072,0.68156964417761445,0.0000000000000000;0.63606085665059409,0.68162779377429539,0.0000000000000000,-0.68169552257677180,0.63594762716340980,0.0000000000000000
-6.4457608480926899E-004,-7.0482101940159763E-004,0.0000000000000000,7.0482100989440453E-004,-6.4461567997258862E-004,0.0000000000000000;0.67423117689953116,0.73722658147838593,0.0000000000000000,-0.73722656969336886,0.67423121308749157,0.0000000000000000;0.62921220282363133,0.68795306931009237,0.0000000000000000,-0.68802382547929675,0.62909690690771680,0.0000000000000000
-6.3749576166450661E-004,-7.1123183038918471E-004,0.0000000000000000,7.1123182046965217E-004,-6.3753583390931427E-004,0.0000000000000000;0.66682532278319406,0.74393192023013344,0.0000000000000000,-0.74393190799705577,0.66682535944867227,0.0000000000000000;0.62230060911661800,0.69420952197686303,0.0000000000000000,-0.69428339356222590,0.62218316737923030,0.0000000000000000
-6.3035168547191840E-004,-7.1757152355834172E-004,0.0000000000000000,7.1757151321496983E-004,-6.3039223480465957E-004,0.0000000000000000;0.65935278669091546,0.75056286641558412,0.0000000000000000,-0.75056285372260378,0.65935282384082283,0.0000000000000000;0.61532676601329794,0.70039652500852478,0.0000000000000000,-0.70047360085316257,0.61520709493344372,0.0000000000000000
-6.2314457058557560E-004,-7.2383946494514434E-004,0.0000000000000000,7.2383945416634396E-004,-6.2318559701304279E-004,0.0000000000000000;0.65181431587015071,0.75711875694576003,0.0000000000000000,-0.75711874378094290,0.65181435351175709,0.0000000000000000;0.60829137022296986,0.70651345853319147,0.0000000000000000,-0.70659382822331274,0.60816938204264315,0.0000000000000000
-6.1587513766336638E-004,-7.3003502776079136E-004,0.0000000000000000,7.3003501653488856E-004,-6.1591664119270146E-004,0.0000000000000000;0.64421066416177286,0.76359893623719099,0.0000000000000000,-0.76359892258851580,0.64421070230271360,0.0000000000000000;0.60119512461175750,0.71255970963399073,0.0000000000000000,-0.71264346344627438,0.60107072722580523,0.0000000000000000
-6.0854411359493254E-004,-7.3615759245428277E-004,0.0000000000000000,7.3615758076952609E-004,-6.0858609423363505E-004,0.0000000000000000;0.63654259192468932,0.77000275627747239,0.0000000000000000,-0.77000274213283781,0.63654263057297156,0.0000000000000000;0.59403873813329489,0.71853467240918223,0.0000000000000000,-0.71862190125609904,0.59391183497787980,0.0000000000000000
-6.0115223142897742E-004,-7.4220654677437548E-004,0.0000000000000000,7.4220653461894203E-004,-6.0119468918490879E-004,0.0000000000000000;0.62881086595980762,0.77632957669006597,0.0000000000000000,-0.77632956203729786,0.62881090512381532,0.0000000000000000;0.58682292575883255,0.72443774803155547,0.0000000000000000,-0.72452854340459394,0.58669341569846289,0.0000000000000000
-5.9370023029996395E-004,-7.4818128583080585E-004,0.0000000000000000,7.4818127319280952E-004,-5.9374316518135458E-004,0.0000000000000000;0.62101625943335392,0.78257876479833777,0.0000000000000000,-0.78257874962519625,0.62101629912185508,0.0000000000000000;0.57954840840677946,0.73026834480712044,0.0000000000000000,-0.73036279871788068,0.57941618561986752,0.0000000000000000
-5.8618885535420074E-004,-7.5408121215478135E-004,0.0000000000000000,7.5408119902227737E-004,-5.8623226736965507E-004,0.0000000000000000;0.61315955179955828,0.78874969568882414,0.0000000000000000,-0.78874967998300971,0.61315959202170844,0.0000000000000000;0.57221591287168017,0.73602587823307253,0.0000000000000000,-0.73612408315218514,0.57208086673460001,0.0000000000000000
-5.7861885767532793E-004,-7.5990573575872463E-004,0.0000000000000000,7.5990572211971869E-004,-5.7866274683383097E-004,0.0000000000000000;0.60524152872270920,0.79484175227372300,0.0000000000000000,-0.79484173602288677,0.60524156948806151,0.0000000000000000;0.56482617175263539,0.74170977105502900,0.0000000000000000,-0.74181181984885924,0.56468818672224674,0.0000000000000000
-5.7099099420921035E-004,-7.6565427419527233E-004,0.0000000000000000,7.6565426003772643E-004,-5.7103536052013101E-004,0.0000000000000000;0.59726298199858874,0.80085432535260204,0.0000000000000000,-0.80085430854435313,0.59726302331709447,0.0000000000000000;0.55737992338118092,0.74731945332353034,0.0000000000000000,-0.74742543918861903,0.55723887887577006,0.0000000000000000
-5.6330602768824250E-004,-7.7132625261551945E-004,0.0000000000000000,7.7132623792736208E-004,-5.6335087116134044E-004,0.0000000000000000;0.58922470947529126,0.80678681367331928,0.0000000000000000,-0.80678679629523053,0.58922475135731034,0.0000000000000000;0.54987791174862510,0.75285436244980553,0.0000000000000000,-0.75296437884500333,0.54973368202723782,0.0000000000000000
-5.5556472655507580E-004,-7.7692110382650422E-004,0.0000000000000000,7.7692108859563601E-004,-5.5561004720050490E-004,0.0000000000000000;0.58112751497344117,0.81263862399214648,0.0000000000000000,-0.81263860603176341,0.58112755742974298,0.0000000000000000;0.54232088643285792,0.75831394326078738,0.0000000000000000,-0.75842808383703286,0.54217334047297505,0.0000000000000000
-5.4776786488577552E-004,-7.8243826834792710E-004,0.0000000000000000,7.8243825256222698E-004,-5.4781366271409039E-004,0.0000000000000000;0.57297220820581141,0.81840917113309575,0.0000000000000000,-0.81840915257794367,0.57297225124758189,0.0000000000000000;0.53470960252463440,0.76369764805338047,0.0000000000000000,-0.76381600658106708,0.53455860389814980,0.0000000000000000
-5.3991622231241445E-004,-7.8787719446809666E-004,0.0000000000000000,7.8787717811543416E-004,-5.3996249733457452E-004,0.0000000000000000;0.56475960469635123,0.82409787804643264,0.0000000000000000,-0.82409785888402853,0.56475964833519898,0.0000000000000000;0.52704482055334823,0.76900493664796721,0.0000000000000000,-0.76912760694184923,0.52689022730080892,0.0000000000000000
-5.3201058394510643E-004,-7.9323733829910327E-004,0.0000000000000000,7.9323732136734411E-004,-5.3205733617248097E-004,0.0000000000000000;0.55649052569863633,0.82970417586638279,0.0000000000000000,-0.82970415608424020,0.55649056994659607,0.0000000000000000;0.51932730641229230,0.77423527644115897,0.0000000000000000,-0.77436235228273309,0.51916897091535219,0.0000000000000000
-5.2405174029350042E-004,-7.9851816383120480E-004,0.0000000000000000,7.9851814630822109E-004,-5.2409896973787189E-004,0.0000000000000000;0.54816579811374122,0.83522750396801937,0.0000000000000000,-0.83522748355365972,0.54816584298327786,0.0000000000000000;0.51155783128342636,0.77938814245777022,0.0000000000000000,-0.77951971751508276,0.51139560013547491,0.0000000000000000
-5.1604048718772847E-004,-8.0371914298642873E-004,0.0000000000000000,8.0371912486010407E-004,-5.1608819386129935E-004,0.0000000000000000;0.53978625440755235,0.84066731002332296,0.0000000000000000,-0.84066728896428333,0.53978629991156801,0.0000000000000000;0.50373717156165543,0.78446301740202562,0.0000000000000000,-0.78459918514683280,0.50357088543656203,0.0000000000000000
-5.0797762569882235E-004,-8.0883975567137888E-004,0.0000000000000000,8.0883973692962171E-004,-5.0802580961421524E-004,0.0000000000000000;0.53135273252752269,0.84602305005641587,0.0000000000000000,-0.84602302834025689,0.53135277867935826,0.0000000000000000;0.49586610877862303,0.78945939170798862,0.0000000000000000,-0.78960024533020656,0.49569560229755721,0.0000000000000000
-4.9986396205860620E-004,-8.1387948982924519E-004,0.0000000000000000,8.1387947045999420E-004,-4.9991262322887284E-004,0.0000000000000000;0.52286607581887379,0.85129418849795591,0.0000000000000000,-0.85129416611227438,0.52286612263231558,0.0000000000000000;0.48794542952603254,0.79437676358920062,0.0000000000000000,-0.79452239590858120,0.48777053112231250,0.0000000000000000
-4.9170030757907774E-004,-8.1883784149100784E-004,0.0000000000000000,8.1883782148224062E-004,-4.9174944601769965E-004,0.0000000000000000;0.51432713294026478,0.85648019823869870,0.0000000000000000,-0.85648017517113317,0.51432718042954528,0.0000000000000000;0.47997592537850620,0.79921463908753776,0.0000000000000000,-0.79936514246249435,0.47979645716041519,0.0000000000000000
-4.8348747857127414E-004,-8.2371431482583339E-004,0.0000000000000000,8.2371429416557864E-004,-4.8353709429216671E-004,0.0000000000000000;0.50573675777892690,0.86158056068220112,0.0000000000000000,-0.86158053692044423,0.50573680595873161,0.0000000000000000;0.47195839281598706,0.80397253212126851,0.0000000000000000,-0.80412799835477122,0.47177417042751085,0.0000000000000000
-4.7522629626364229E-004,-8.2850842219065986E-004,0.0000000000000000,8.2850840086700435E-004,-4.7527638928115859E-004,0.0000000000000000;0.49709580936527314,0.86659476579668748,0.0000000000000000,-0.86659474132849279,0.49709585825074382,0.0000000000000000;0.46389363314569315,0.80864996453231408,0.0000000000000000,-0.80881048477478523,0.46370446562512668,0.0000000000000000
-4.6691758671991729E-004,-8.3321968417895921E-004,0.0000000000000000,8.3321966218005716E-004,-4.6696815704885076E-004,0.0000000000000000;0.48840515178699939,0.87152231216604614,0.0000000000000000,-0.87152228697924139,0.48840520139373644,0.0000000000000000;0.45578245242363563,0.81324646613270524,0.0000000000000000,-0.81341213078182539,0.45558814205999948,0.0000000000000000
-4.5856218075651461E-004,-8.3784762966867686E-004,0.0000000000000000,8.3784760698276176E-004,-4.5861322841210349E-004,0.0000000000000000;0.47966565410267309,0.87636270703997599,0.0000000000000000,-0.87636268112247062,0.47966570444673895,0.0000000000000000;0.44762566137570547,0.81776157475022748,0.0000000000000000,-0.81793247334756825,0.44742600356291762,0.0000000000000000
-4.5016091385945156E-004,-8.4239179586934390E-004,0.0000000000000000,8.4239177248473520E-004,-4.5021243885738199E-004,0.0000000000000000;0.47087819025482930,0.88111546638325711,0.0000000000000000,-0.88111543972305328,0.47087824135275308,0.0000000000000000;0.43942407531834138,0.82219483627325463,0.0000000000000000,-0.82237105739764660,0.43921885840709035,0.0000000000000000
-4.4171462610079855E-004,-8.4685172836835676E-004,0.0000000000000000,8.4685170427347117E-004,-4.4176662845720518E-004,0.0000000000000000;0.46204363898257722,0.88578011492415576,0.0000000000000000,-0.88578008750935977,0.46204369085135466,0.0000000000000000;0.43117851407878660,0.82654580469476413,0.0000000000000000,-0.82672743585230513,0.43096751922604376,0.0000000000000000
-4.3322416205467037E-004,-8.5122698117641850E-004,0.0000000000000000,8.5122695635978039E-004,-4.3327664178614118E-004,0.0000000000000000;0.45316288373372610,0.89035618620195245,0.0000000000000000,-0.89035615802078161,0.45316293639082528,0.0000000000000000;0.42288980191494285,0.83081404215552535,0.0000000000000000,-0.83100116966613347,0.42267280293105830,0.0000000000000000
-4.2469037071277284E-004,-8.5551711677213577E-004,0.0000000000000000,8.5551709122238433E-004,-4.2474332783634986E-004,0.0000000000000000;0.44423681257644126,0.89484322261358451,0.0000000000000000,-0.89484319365437903,0.44423686603980356,0.0000000000000000;0.41455876743483155,0.83499911898646373,0.0000000000000000,-0.83519182786687285,0.41433553062815243,0.0000000000000000
-4.1611410539950101E-004,-8.5972170614576928E-004,0.0000000000000000,8.5972167985167336E-004,-4.1616753993268418E-004,0.0000000000000000;0.43526631811043870,0.89924077545940739,0.0000000000000000,-0.89924074571064450,0.43526637239848104,0.0000000000000000;0.40618624351567395,0.83910061375019240,0.0000000000000000,-0.83929898759327315,0.40595652753462297,0.0000000000000000
-4.0749622368660898E-004,-8.6384032884213879E-004,0.0000000000000000,8.6384030179260344E-004,-4.0755013564735708E-004,0.0000000000000000;0.42625229737772452,0.90354840498806577,0.0000000000000000,-0.90354837443836644,0.42625235250934224,0.0000000000000000;0.39777306722259403,0.84311811328170150,0.0000000000000000,-0.84332223413201413,0.39753662289514990,0.0000000000000000
-3.9883758730745297E-004,-8.6787257300266452E-004,0.0000000000000000,8.6787254518674438E-004,-3.9889197671418513E-004,0.0000000000000000;0.41719565177289220,0.90776568044046602,0.0000000000000000,-0.90776564907860713,0.41719570776745946,0.0000000000000000;0.38932007972695903,0.84705121272821715,0.0000000000000000,-0.84726116095366200,0.38907664989747381,0.0000000000000000
-3.9013906207081855E-004,-8.7181803540655465E-004,0.0000000000000000,8.7181800681346224E-004,-3.9019392894241658E-004,0.0000000000000000;0.40809728695298270,0.91189218009285311,0.0000000000000000,-0.91189214790777906,0.40809734383035617,0.0000000000000000;0.38082812622436463,0.85089951558820398,0.0000000000000000,-0.85111536974765789,0.38057744558765838,0.0000000000000000
-3.8140151777433997E-004,-8.7567632151112646E-004,0.0000000000000000,8.7567629213024158E-004,-3.8145686213014913E-004,0.0000000000000000;0.39895811274692078,0.91592749129898354,0.0000000000000000,-0.91592745827981492,0.39895817052743876,0.0000000000000000;0.37229805585227665,0.85466263374952511,0.0000000000000000,-0.85488447045633797,0.37203985078494134,0.0000000000000000
-3.7262582811752146E-004,-8.7944704549125909E-004,0.0000000000000000,8.7944701531214261E-004,-3.7268164997735208E-004,0.0000000000000000;0.38977904306453204,0.91987121053138599,0.0000000000000000,-0.91987117666743312,0.38977910176901731,0.0000000000000000;0.36373072160733388,0.85834018752674357,0.0000000000000000,-0.85856808130796591,0.36346470999618802,0.0000000000000000
-3.6381287061436752E-004,-8.8312983027797893E-004,0.0000000000000000,8.8312979929038081E-004,-3.6386916999849500E-004,0.0000000000000000;0.38056099580515157,0.92372294342171846,0.0000000000000000,-0.92372290870249185,0.38056105545491137,0.0000000000000000;0.35512698026232997,0.86193180569757377,0.0000000000000000,-0.86216582884876569,0.35485287132995669,0.0000000000000000
-3.5496352650563236E-004,-8.8672430759616184E-004,0.0000000000000000,8.8672427579003477E-004,-3.5502030343479915E-004,0.0000000000000000;0.37130489276583617,0.92748230480020166,0.0000000000000000,-0.92748226921542232,0.37130495338266389,0.0000000000000000;0.34648769228287635,0.86543712553846353,0.0000000000000000,-0.86567734797396245,0.34620518641017950,0.0000000000000000
