0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-1.8432516932317334E-004,-9.3125767764082486E-004,0.0000000000000000,9.3109854227733241E-004,-2.1277964765391768E-004,0.0000000000000000;0.22258528840663780,0.97405678145889640,0.0000000000000000,-0.97389032374282947,0.22251891916328081,0.0000000000000000;1.0258737019751787,0.24482576636027858,0.0000000000000000,-0.22694995046037231,0.94486591017316135,0.0000000000000000
-9.0307529593492298E-005,-9.4784962668529183E-004,0.0000000000000000,9.4768764714763518E-004,-1.1878285010529475E-004,0.0000000000000000;0.12424695671917697,0.99140705358829062,0.0000000000000000,-0.99123762166157525,0.12419740296742099,0.0000000000000000;0.99884651703882954,0.33813639546931890,0.0000000000000000,-0.31321636054277491,0.92002011030323749,0.0000000000000000
4.8967457228472486E-006,-9.5497468680584888E-004,0.0000000000000000,9.5481148037199572E-004,-2.3599622945519213E-005,0.0000000000000000;2.4667898291035321E-002,0.99885489793104631,0.0000000000000000,-0.99868418350200494,2.4635375400055361E-002,0.0000000000000000;0.96331799222468240,0.42856818862317003,0.0000000000000000,-0.39685658092654336,0.88732849761920407,0.0000000000000000
1.0033677951297428E-004,-9.5256169149857801E-004,0.0000000000000000,9.5239888817085351E-004,7.1819318803665607E-005,0.0000000000000000;-7.5157265699423631E-002,0.99632592395116504,0.0000000000000000,-0.99615563202954549,-7.5172711910927698E-002,0.0000000000000000;0.91958642552663095,0.51534944191243459,0.0000000000000000,-0.47716093513562435,0.84705941007590690,0.0000000000000000
1.9505933994527191E-004,-9.4063474285003678E-004,0.0000000000000000,9.4047396918400090E-004,1.6652090589061385E-004,0.0000000000000000;-0.17423145601020051,0.98384539218158229,0.0000000000000000,-0.98367722416329140,-0.17422994978450207,0.0000000000000000;0.86801981526569305,0.59773848794670281,0.0000000000000000,-0.55344604923104501,0.79954487914578798,0.0000000000000000
2.8811836160791930E-004,-9.1931297078283534E-004,0.0000000000000000,9.1915583374374988E-004,2.5955923436990459E-004,0.0000000000000000;-0.27156509443405141,0.96153796189811869,0.0000000000000000,-0.96137359867889860,-0.27154692890874421,0.0000000000000000;0.80905294574935971,0.67502994859993404,0.0000000000000000,-0.62506050466471497,0.74517821472194634,0.0000000000000000
3.7858439506466865E-004,-8.8880934313537044E-004,0.0000000000000000,8.8865741413931773E-004,3.5000501356557490E-004,0.0000000000000000;-0.36618598797176249,0.92962644596970045,0.0000000000000000,-0.92946753125202342,-0.36615162234829274,0.0000000000000000;0.74318391700412134,0.74656072149029418,0.0000000000000000,-0.69139029700455212,0.68441109635726716,0.0000000000000000
4.6555389044253184E-004,-8.4942853846148195E-004,0.0000000000000000,8.4928333775655476E-004,4.3695484809122196E-004,0.0000000000000000;-0.45714903935389417,0.88842958532225902,0.0000000000000000,-0.88827770927804128,-0.45709909442639229,0.0000000000000000;0.67097014009399325,0.81171565131762979,0.0000000000000000,-0.75186405841079407,0.61775018117917635,0.0000000000000000
5.4815822232389365E-004,-8.0156390279762370E-004,0.0000000000000000,8.0142688433771194E-004,5.1954026121439026E-004,0.0000000000000000;-0.54354568691913485,0.83835886524616998,0.0000000000000000,-0.83821554869480774,-0.54348093900524741,0.0000000000000000;0.59302382378260265,0.86993283838622837,0.0000000000000000,-0.80595800112790217,0.54575324229128086,0.0000000000000000
6.2557236579959875E-004,-7.4569352079493579E-004,0.0000000000000000,7.4556605775423881E-004,5.9693636943637402E-004,0.0000000000000000;-0.62451297956081087,0.77991440534755896,0.0000000000000000,-0.77978108460427309,-0.62443435289147753,0.0000000000000000;0.51000698258978550,0.92070853821011700,0.0000000000000000,-0.85320053891040792,0.46902485529846805,0.0000000000000000
6.9702313702397567E-004,-6.8237544045958312E-004,0.0000000000000000,6.8225881153035999E-004,6.6837012164258907E-004,0.0000000000000000;-0.69924219609825633,0.71367996419660207,0.0000000000000000,-0.71355797674011867,-0.69915075373826796,0.0000000000000000;0.42262600060472927,0.96360160806714346,0.0000000000000000,-0.89317654331025564,0.38821165475410746,0.0000000000000000
7.6179691596285073E-004,-6.1224209919884319E-004,0.0000000000000000,6.1213747580779910E-004,7.3312802052820868E-004,0.0000000000000000;-0.76698692298035331,0.64031710856864166,0.0000000000000000,-0.64020767966985348,-0.76688385636568535,0.0000000000000000;0.33162578970640794,0.99823745876884185,0.0000000000000000,-0.92553119220425195,0.30399718679149612,0.0000000000000000
8.1924677419770414E-004,-5.3599400684797621E-004,0.0000000000000000,5.3590244141845105E-004,7.9056324917517646E-004,0.0000000000000000;-0.82707050963901474,0.56055860551826320,0.0000000000000000,-0.56046283596288315,-0.82695712683064126,0.0000000000000000;0.23778358506008224,1.0243114727730855,0.0000000000000000,-0.94997336891620987,0.21709638891457800,0.0000000000000000
8.6879893659180601E-004,-4.5439274877443170E-004,0.0000000000000000,4.5431516415196313E-004,8.4010213159865441E-004,0.0000000000000000;-0.87889282702682237,0.47520110328902254,0.0000000000000000,-0.47511995831719994,-0.87877053979335396,0.0000000000000000;0.14190242484965343,1.0415918531075476,0.0000000000000000,-0.96627857186548749,0.12824973281434918,0.0000000000000000
9.0995851227791398E-004,-3.6825337894711747E-004,0.0000000000000000,3.6819055909525459E-004,8.8124986273375766E-004,0.0000000000000000;-0.92193626183315214,0.38509717416476286,0.0000000000000000,-0.38503147373946439,-0.92180657168654401,0.0000000000000000;4.4804365106046851E-002,1.0499218714072938,0.0000000000000000,-0.97429129691828564,3.8217071060175849E-002,0.0000000000000000
9.4231443772545970E-004,-2.7843627895161838E-004,0.0000000000000000,2.7838886101302029E-004,9.1359545063085296E-004,0.0000000000000000;-0.95577088650759712,0.29114679874151600,0.0000000000000000,-0.29109720924504057,-0.95563536982689667,0.0000000000000000;-5.2676515867892175E-002,1.0492214877039827,0.0000000000000000,-0.97392685758289965,-5.2228766513491745E-002,0.0000000000000000
9.6554358251530793E-004,-1.8583856426639163E-004,0.0000000000000000,1.8580703207138276E-004,9.3681582149660980E-004,0.0000000000000000;-0.98005875345186300,0.19428837667808072,0.0000000000000000,-0.19425540412270018,-0.97991904583956835,0.0000000000000000;-0.14970126566925235,1.0394883194298632,0.0000000000000000,-0.96517261191031289,-0.14230857606132377,0.0000000000000000
9.7941397681342132E-004,-9.1385123636912984E-005,0.0000000000000000,9.1369802727935906E-005,9.5067904658008631E-004,0.0000000000000000;-0.99455727048956066,9.5489353712897351E-002,0.0000000000000000,-9.5473338537166996E-002,-0.99441505051345147,0.0000000000000000;-0.24543329786119047,1.0207979423983156,0.0000000000000000,-0.94808856945296649,-0.23124352737015796,0.0000000000000000
9.8378712830751009E-004,3.9806189506761830E-006,0.0000000000000000,-3.9795647248840859E-006,9.5504665867454652E-004,0.0000000000000000;-0.99912162389982695,-4.2634414324794461E-003,0.0000000000000000,4.2623279254293623E-003,-0.99897859638001274,0.0000000000000000;-0.33904566082266208,0.99330351226156688,0.0000000000000000,-0.92280735688991555,-0.31826199643919484,0.0000000000000000
9.7861940546563179E-004,9.9306127424326625E-005,0.0000000000000000,-9.9288697706265242E-005,9.4987503509906643E-004,0.0000000000000000;-0.99370622481399895,-0.10397365374548839,0.0000000000000000,0.10395541126734711,-0.99356410382034510,0.0000000000000000;-0.42972827042537137,0.95723470108007136,0.0000000000000000,-0.88953352691450105,-0.40260641987157275,0.0000000000000000
9.6396247330143945E-004,1.9363926778821986E-004,0.0000000000000000,-1.9360562587811595E-004,9.3521583334837954E-004,0.0000000000000000;-0.97836516452952416,-0.20264535375894177,0.0000000000000000,0.20261015320951009,-0.97822565625842195,0.0000000000000000;-0.51669504036902025,0.91289595010744540,0.0000000000000000,-0.84854220164387251,-0.48354010493791838,0.0000000000000000
9.3996277729472492E-004,2.8603781826246511E-004,0.0000000000000000,-2.8598828964718860E-004,9.1121547506157270E-004,0.0000000000000000;-0.95325167419449752,-0.29929298513025215,0.0000000000000000,0.29924116705781256,-0.95311645989610450,0.0000000000000000;-0.59919084349012042,0.86066404662698437,0.0000000000000000,-0.80017704906536435,-0.56035392694744834,0.0000000000000000
9.0686008062308091E-004,3.7557888041091285E-004,0.0000000000000000,-3.7551394966526131E-004,8.7811368346595573E-004,0.0000000000000000;-0.91861659426079401,-0.39295120860482263,0.0000000000000000,0.39288327996398298,-0.91848731338833389,0.0000000000000000;-0.67649823759462280,0.80098503958628220,0.0000000000000000,-0.74484759877482243,-0.63237284424210638,0.0000000000000000
8.6498506931623480E-004,4.6136809725679770E-004,0.0000000000000000,-4.6128840334361347E-004,8.3624108890639347E-004,0.0000000000000000;-0.87480586899439527,-0.48268454404005451,0.0000000000000000,0.48260117327477992,-0.87468410274577835,0.0000000000000000;-0.74794389039246800,0.73437051576948431,0.0000000000000000,-0.68302591135567936,-0.69896216081326512,0.0000000000000000
8.1475604925437025E-004,5.4254858631396256E-004,0.0000000000000000,-5.4245491632600059E-004,7.8601592637844156E-004,0.0000000000000000;-0.82225709106938794,-0.56759671418366209,0.0000000000000000,0.56749872468036489,-0.82214434648836010,0.0000000000000000;-0.81290463996080042,0.66139326521765263,0.0000000000000000,-0.61524262404337760,-0.75953346730640103,0.0000000000000000
7.5667476800247286E-004,6.1830949830907970E-004,0.0000000000000000,-6.1820277971168301E-004,7.2793985805273079E-004,0.0000000000000000;-0.76149513075998976,-0.64683959687907866,0.0000000000000000,0.64672795885158352,-0.76139282555913013,0.0000000000000000;-0.87081312984409054,0.58268237144585677,0.0000000000000000,-0.54208240365072746,-0.81355019307862952,0.0000000000000000
6.9132140321400142E-004,6.8789411610911211E-004,0.0000000000000000,-6.8777540755845081E-004,6.6259296251752699E-004,0.0000000000000000;-0.69312689338807232,-0.71962169628206285,0.0000000000000000,0.71949751716662202,-0.69303634164937711,0.0000000000000000;-0.92116296140820453,0.49891776859598697,0.0000000000000000,-0.46417884591691938,-0.86053270502931101,0.0000000000000000
6.1934876766146416E-004,7.5060741296091875E-004,0.0000000000000000,-7.5047789378756571E-004,5.9062794078913554E-004,0.0000000000000000;-0.61783525739064760,-0.78521604847691295,0.0000000000000000,0.78508056193118880,-0.61775765629109136,0.0000000000000000;-0.96351331037828514,0.41082431389153196,0.0000000000000000,-0.38220886830214090,-0.90006289312622401,0.0000000000000000
5.4147578877587646E-004,8.0582299455053122E-004,0.0000000000000000,-8.0568395301235584E-004,5.1276359696255693E-004,0.0000000000000000;-0.53637225355581064,-0.84296748253018272,0.0000000000000000,0.84282203614499807,-0.53630867125530246,0.0000000000000000;-0.99749295956483430,0.31916542951198684,0.0000000000000000,-0.29688665059721936,-0.93178818785652107,0.0000000000000000
4.5848032782322472E-004,8.5298935554418878E-004,0.0000000000000000,-8.5284217596575296E-004,4.2977765861953830E-004,0.0000000000000000;-0.44955155355473847,-0.89229916445785473,0.0000000000000000,0.89214520630425675,-0.44950291837239448,0.0000000000000000;-1.0228037055587487,0.22473637317294870,0.0000000000000000,-0.20895718437658120,-0.95542496116819098,0.0000000000000000
3.7119141044172812E-004,8.9163538812038869E-004,0.0000000000000000,-8.9148153704802970E-004,3.4249900870538316E-004,0.0000000000000000;-0.35824034279614853,-0.93271835874439923,0.0000000000000000,0.93255742289118704,-0.35820743378780656,0.0000000000000000;-1.0392231035769302,0.12835720118560565,0.0000000000000000,-0.11918949812941040,-0.97076126972741472,0.0000000000000000
2.8048094614299490E-004,9.2137508747346889E-004,0.0000000000000000,-9.2121609898593152E-004,2.5179940646399222E-004,0.0000000000000000;-0.26335065877888719,-0.96382134986736812,0.0000000000000000,0.96365504101539268,-0.26333409781453471,0.0000000000000000;-1.0466065215729548,3.0865491490283236E-002,0.0000000000000000,-2.8369629714232163E-002,-0.97765890736490690,0.0000000000000000
1.8725501948430007E-004,9.4191140729000730E-004,0.0000000000000000,-9.4174886761374046E-004,1.5858478012360956E-004,0.0000000000000000;-0.16583028145687284,-0.98529747467120443,0.0000000000000000,0.98512745206041596,-0.16583052688122024,0.0000000000000000;-1.0448884820862860,-6.6891102957812532E-002,0.0000000000000000,6.2706578523339218E-002,-0.97605474226044531,0.0000000000000000
9.2444839897320053E-005,9.5303922668950531E-004,0.0000000000000000,-9.5287475827532484E-004,6.3786178302931910E-005,0.0000000000000000;-6.6653266605067263E-002,-0.99693222531486680,0.0000000000000000,0.99676018606802375,-6.6670608548100960E-002,0.0000000000000000;-1.0340832779721776,-0.16406239808079515,0.0000000000000000,0.15324078414125919,-0.96596132353961472,0.0000000000000000
-3.0025594320791286E-006,9.5464739899561886E-004,0.0000000000000000,-9.5448264421940134E-004,-3.1649529484272448E-005,0.0000000000000000;3.3189783259231567E-002,-0.99860939180111663,0.0000000000000000,0.99843705387432435,3.3155225872067054E-002,0.0000000000000000;-1.0142848560092941,-0.25980324641347136,0.0000000000000000,0.24243946944612008,-0.94746675133745850,0.0000000000000000
-9.8133780731969489E-005,9.4671986187493519E-004,0.0000000000000000,-9.4655646652914440E-004,-1.2676911034200321E-004,0.0000000000000000;0.13270161322422985,-0.99031222268799757,0.0000000000000000,0.99014130760251928,0.13264989393039200,0.0000000000000000;-0.98566597029517045,-0.35328105512479113,0.0000000000000000,0.32952120779881494,-0.92073381381990937,0.0000000000000000
-1.9199858438085198E-004,9.2933579775542410E-004,0.0000000000000000,-9.2917539450062799E-004,-2.2062248906013995E-004,0.0000000000000000;0.23088827677442147,-0.97212359238953960,0.0000000000000000,0.97195580792186320,0.23081962108747500,0.0000000000000000;-0.94847661518275361,-0.44368318158396053,0.0000000000000000,0.41372379371991092,-0.88599840394512686,0.0000000000000000
-2.8365938009807163E-004,9.0266884292255079E-004,0.0000000000000000,-9.0251303486854097E-004,-3.1227223764092527E-004,0.0000000000000000;0.32676906353452179,-0.94422517339492318,0.0000000000000000,0.94406219640248046,0.32668386671685040,0.0000000000000000;-0.90304175515947915,-0.53022413545922775,0.0000000000000000,0.49431116169190542,-0.84356723769941955,0.0000000000000000
-3.7220059178881803E-004,8.6698535319288447E-004,0.0000000000000000,-8.6683569777760939E-004,-4.0080293850193861E-004,0.0000000000000000;0.41938629480686634,-0.90689562167431625,0.0000000000000000,0.90673908123279789,0.41928511792481721,0.0000000000000000;-0.84975837640452156,-0.61215251893751754,0.0000000000000000,0.57058002225847981,-0.79381490397523635,0.0000000000000000
-4.5673780250633816E-004,8.2264174348798411E-004,0.0000000000000000,-8.2249973681930216E-004,-4.8533032783540554E-004,0.0000000000000000;0.50781488906306704,-0.86050779339586547,0.0000000000000000,0.86035925442073757,0.50769845336546726,0.0000000000000000;-0.78909189167106253,-0.68875764006368823,0.0000000000000000,0.64186614875939207,-0.73718028401004831,0.0000000000000000
-5.3642658819016411E-004,7.7008092788131738E-004,0.0000000000000000,-7.6994798970148699E-004,-5.6501012779940389E-004,0.0000000000000000;0.59117160184844753,-0.80552502075369814,0.0000000000000000,0.80538596827321041,0.59104078152693218,0.0000000000000000;-0.72157193653142870,-0.75937573834399796,0.0000000000000000,0.70755025367965552,-0.67416238523641203,0.0000000000000000
-6.1047095194767130E-004,7.0982789567544224E-004,0.0000000000000000,-7.0970535510152797E-004,-6.3904647932434974E-004,0.0000000000000000;0.66862384780968664,-0.74249648410446456,0.0000000000000000,0.74236830834433165,0.66847966121612890,0.0000000000000000;-0.64778760081128095,-0.82339576655155255,0.0000000000000000,0.76706339998002626,-0.60531564039488772,0.0000000000000000
-6.7813127463601391E-004,6.4248446769614876E-004,0.0000000000000000,-6.4237354988107395E-004,-7.0669989130706557E-004,0.0000000000000000;0.73939801672989891,-0.67205172663602675,0.0000000000000000,0.67193570906720423,0.73924161614214978,0.0000000000000000;-0.56838214415788091,-0.88026467801494157,0.0000000000000000,0.81989189974570231,-0.53124472775231246,0.0000000000000000
-7.3873170233273110E-004,5.6872328517830267E-004,0.0000000000000000,-5.6862509902736434E-004,-7.6729462679492452E-004,0.0000000000000000;0.80278720050917585,-0.59489436635646298,0.0000000000000000,0.59479166684702234,0.80261986055122525,0.0000000000000000;-0.48404724908762697,-0.92949217446102939,0.0000000000000000,0.86558165986788949,-0.45259897219972428,0.0000000000000000
-7.9166689690755127E-004,4.8928109128311837E-004,0.0000000000000000,-4.8919661834939297E-004,-8.2022545238569374E-004,0.0000000000000000;0.85815825391209832,-0.51179506820879439,0.0000000000000000,0.51170671340898777,0.85798135874838022,0.0000000000000000;-0.39551686850723827,-0.97065487561201047,0.0000000000000000,0.90374194208358993,-0.37006638985982482,0.0000000000000000
-8.3640808226938777E-004,4.0495137235193002E-004,0.0000000000000000,-4.0488145702143865E-004,-8.6496368342873543E-004,0.0000000000000000;0.90495811855804353,-0.42358384650683734,0.0000000000000000,0.42351071958333231,0.90477314799390296,0.0000000000000000;-0.30356072758659081,-1.0033998780982518,0.0000000000000000,0.93404851237250164,-0.28436744062674513,0.0000000000000000
-8.7250832589723121E-004,3.1657643239659612E-004,0.0000000000000000,-3.1652177346037469E-004,-9.0106246464664321E-004,0.0000000000000000;0.94271934698888160,-0.33114177457648036,0.0000000000000000,0.33108460639736315,0.94252786162003310,0.0000000000000000;-0.20897754198105148,-1.0274476777375121,0.0000000000000000,0.95624616228714654,-0.19624855383211282,0.0000000000000000
-8.9960700290168613E-004,2.2503897998767981E-004,0.0000000000000000,-2.2500012368331331E-004,-9.2816123343281392E-004,0.0000000000000000;0.97106477163828242,-0.23539218440769993,0.0000000000000000,0.23535154626459440,0.97086839720120832,0.0000000000000000;-0.11258801577415763,-1.0425944357489572,0.0000000000000000,0.97015059212771049,-0.10647549204755989,0.0000000000000000
-9.1743339802887272E-004,1.3125331157186858E-004,0.0000000000000000,-1.3123064616165565E-004,-9.4598932124387379E-004,0.0000000000000000;0.98971127206765352,-0.13729144421655592,0.0000000000000000,0.13726774215411891,0.98951168315047777,0.0000000000000000;-1.5227683168458076E-002,-1.0487135759256667,0.0000000000000000,0.97564965284136229,-1.5826616981609129E-002,0.0000000000000000
-9.2580940962864284E-004,3.6156179281155443E-005,0.0000000000000000,-3.6149931218169682E-005,-9.5436865711443267E-004,0.0000000000000000;0.99847260284028416,-3.7819406032428192E-002,0.0000000000000000,3.7812876838832207E-002,0.99827150611940685,0.0000000000000000;8.2260342064800096E-002,-1.0457567061001016,0.0000000000000000,0.97270395002159959,7.4913880388082166E-002,0.0000000000000000
-9.2465132857883143E-004,-5.9302565552242376E-005,0.0000000000000000,5.9292333835230782E-005,-9.5321554628974368E-004,0.0000000000000000;0.99726125378780861,6.2030381278259751E-002,0.0000000000000000,-6.2019672383299834E-002,0.99706037095959454,0.0000000000000000;0.17903264600599073,-1.0337538633327872,0.0000000000000000,0.96134681932579846,0.16496272577287385,0.0000000000000000
-9.1397067439666715E-004,-1.5416945972081500E-004,0.0000000000000000,1.5414285038112027E-004,-9.4254150620955678E-004,0.0000000000000000;0.98608932408757022,0.16126059579759863,0.0000000000000000,-0.16123275575796650,0.98589037466672780,0.0000000000000000;0.27425276070997823,-1.0128130880759372,0.0000000000000000,0.94168368796087554,0.25354422694204748,0.0000000000000000
-8.9387408018550127E-004,-2.4749695154513976E-004,0.0000000000000000,2.4745423025671688E-004,-9.2245315149179605E-004,0.0000000000000000;0.96506840141988581,0.25888010403016548,0.0000000000000000,-0.25883541082964973,0.96487308557655505,0.0000000000000000;0.36709831656889186,-0.98311933806469187,0.0000000000000000,0.91389084157480371,0.33989680522126792,0.0000000000000000
-8.6456222756544916E-004,-3.3835286523380728E-004,0.0000000000000000,3.3829445848504761E-004,-8.9315112906345937E-004,0.0000000000000000;0.93440844741151496,0.35391386056795832,0.0000000000000000,-0.35385276040286245,0.93421842901793506,0.0000000000000000;0.45676804259305420,-0.94493275783458353,0.0000000000000000,0.87821361992517755,0.42327934351992585,0.0000000000000000
-8.2632784222546945E-004,-4.2582971166759261E-004,0.0000000000000000,4.2575620246088720E-004,-8.5492811407353818E-004,0.0000000000000000;0.89441570049720354,0.44541264706606776,0.0000000000000000,-0.44533574984606672,0.89423259055187465,0.0000000000000000;0.54248855880019675,-0.89858632453250242,0.0000000000000000,0.83496406808619994,0.50297730513354111,0.0000000000000000
-7.7955277011727570E-004,-5.0905375260938441E-004,0.0000000000000000,5.0896587460860993E-004,-8.0816588660393698E-004,0.0000000000000000;0.84548961714542203,0.53246255325370495,0.0000000000000000,-0.53237062647922462,0.84531495773818044,0.0000000000000000;0.62352090772301505,-0.84448289506853735,0.0000000000000000,0.78451807273214114,0.57830858147451703,0.0000000000000000
-7.2470416349422451E-004,-5.8719372780411598E-004,0.0000000000000000,5.8709235799117099E-004,-7.5333151837581112E-004,0.0000000000000000;0.78811888199954960,0.61419410528171181,0.0000000000000000,-0.61408806636179025,0.78795413097486156,0.0000000000000000;0.69916677511390291,-0.78309168364642923,0.0000000000000000,0.72731201524486122,0.64862903075813083,0.0000000000000000
-6.6232981488953272E-004,-6.5946915779995896E-004,0.0000000000000000,6.5935530771578800E-004,-6.9097270753842041E-004,0.0000000000000000;0.72287652678574565,0.68979095023003301,0.0000000000000000,-0.68967185731959102,0.72272304325402004,0.0000000000000000;0.76877435318945764,-0.71494420231842282,0.0000000000000000,0.66383897509453504,0.71333767343127286,0.0000000000000000
-5.9305268563888556E-004,-7.2515813955975812E-004,0.0000000000000000,7.2503294521869728E-004,-6.2171230813710650E-004,0.0000000000000000;0.65041420674069361,0.75849801003175776,0.0000000000000000,-0.75836705148117478,0.65027323757853184,0.0000000000000000;0.83174380316885232,-0.64062970045066847,0.0000000000000000,0.59464451820581676,0.77188151371567948,0.0000000000000000
-5.1756468359765427E-004,-7.8360455699777616E-004,0.0000000000000000,7.8346926757654162E-004,-5.4624210890091135E-004,0.0000000000000000;0.57145569172747290,0.81962902336983734,0.0000000000000000,-0.81948750589284469,0.57132835919764124,0.0000000000000000;0.88753227737895668,-0.56079014187804110,0.0000000000000000,0.52032210592197392,0.82375995999891372,0.0000000000000000
-4.3661975220233082E-004,-8.3422463442064444E-004,0.0000000000000000,8.3408059983468145E-004,-4.6531592348870743E-004,0.0000000000000000;0.48678963705175698,0.87257340021565144,0.0000000000000000,-0.87242273589346020,0.48667692766241505,0.0000000000000000;0.93565846479341719,-0.47611476109630319,0.0000000000000000,0.44150816079665806,0.86852881991523645,0.0000000000000000
-3.5102633990441505E-004,-8.7651276741465231E-004,0.0000000000000000,8.7636142490486344E-004,-3.7974206121029266E-004,0.0000000000000000;0.39726170618529927,0.91680232054411104,0.0000000000000000,-0.91664401279444274,0.39716446089573226,0.0000000000000000;0.97570662751771231,-0.38733424211090955,0.0000000000000000,0.35887682585615738,0.90580384880262932,0.0000000000000000
-2.6163932519402154E-004,-9.1004657293857448E-004,0.0000000000000000,9.0988943280056708E-004,-2.9037525342716380E-004,0.0000000000000000;0.30376612407702813,0.95187401630934076,0.0000000000000000,-0.95170964495857613,0.30368502994394819,0.0000000000000000;1.0073300994117160,-0.29521456556187714,0.0000000000000000,0.27313445426154842,0.93526383280485104,0.0000000000000000
-1.6935147786838309E-004,-9.3449110818007142E-004,0.0000000000000000,9.3432973877585865E-004,-1.9810811627478625E-004,0.0000000000000000;0.20723674541967479,0.97743818392283710,0.0000000000000000,-0.97726938952769016,0.20717232876422501,0.0000000000000000;1.0302542217458561,-0.20055057149831562,0.0000000000000000,0.18501386653123184,0.95665319022717143,0.0000000000000000
-7.5084541832590854E-005,-9.4960221603637067E-004,0.0000000000000000,9.4943822823501014E-004,-1.0386223497972561E-004,0.0000000000000000;0.10863772708470799,0.99323948316087707,0.0000000000000000,-0.99306795073281229,0.10859034824566763,0.0000000000000000;1.0442786945147664,-0.10415928670736613,0.0000000000000000,9.5268412724004090E-002,0.96978407688349000,0.0000000000000000
2.0219971499773024E-005,-9.5522896380351705E-004,0.0000000000000000,9.5506399500240732E-004,-8.5789588248577421E-006,0.0000000000000000;8.9538978920744236E-003,0.99912008755299053,0.0000000000000000,-0.99894752984407764,8.9237476156550366E-003,0.0000000000000000;1.0492793257867117,-6.8730668291943466E-003,0.0000000000000000,4.6658772848962695E-003,0.97453798313467277,0.0000000000000000
1.1561018724779050E-004,-9.5131515071590503E-004,0.0000000000000000,9.5115084859822955E-004,8.6790001293912799E-005,0.0000000000000000;-9.0819078095565942E-002,0.99502126077749453,0.0000000000000000,-0.99484940129034660,-9.0831980594508727E-002,0.0000000000000000;1.0452091652565338,9.0467395373414791E-002,0.0000000000000000,-8.6017735337223608E-002,0.97086681216654969,0.0000000000000000
2.1013337461570216E-004,-9.3789986927843327E-004,0.0000000000000000,9.3773787546470096E-004,1.8129207880408009E-004,0.0000000000000000;-0.18968464650208763,0.98098394331873584,0.0000000000000000,-0.98081449920575503,-0.18968045378840764,0.0000000000000000;1.0320990120067575,0.18702014326713665,0.0000000000000000,-0.17600449565052687,0.95879343085218671,0.0000000000000000
3.0284546299239929E-004,-9.1511711478476710E-004,0.0000000000000000,9.1495904853741456E-004,2.7398336593706661E-004,0.0000000000000000;-0.28665531645762826,0.95714834352652467,0.0000000000000000,-0.95698300854474427,-0.28663435143078481,0.0000000000000000;1.0100572903795266,0.28194905802268039,0.0000000000000000,-0.26452088531996837,0.93841168635256400,0.0000000000000000
3.9282047154823465E-004,-8.8319444692226419E-004,0.0000000000000000,8.8304188906188736E-004,3.6393804171848003E-004,0.0000000000000000;-0.38076252388703946,0.92375253716274264,0.0000000000000000,-0.92359296485010534,-0.38072527665552203,0.0000000000000000;0.97926929183687206,0.37443093502168007,0.0000000000000000,-0.35080413442709374,0.90988588350092570,0.0000000000000000
4.7915975814353693E-004,-8.4245071683224646E-004,0.0000000000000000,8.4230519402223232E-004,4.5025761929771079E-004,0.0000000000000000;-0.47106630574960295,0.88113008942366078,0.0000000000000000,-0.88097787666074889,-0.47101342885380992,0.0000000000000000;0.93999578475234302,0.46366248091077955,0.0000000000000000,-0.43410851863747923,0.87344972005728694,0.0000000000000000
5.6100099516807216E-004,-7.9329288232888337E-004,0.0000000000000000,7.9315585188197005E-004,5.3207992025115368E-004,0.0000000000000000;-0.55666468860093099,0.82970672319043492,0.0000000000000000,-0.82956339430820947,-0.55659699062913315,0.0000000000000000;0.89257099824539321,0.54886717703720689,0.0000000000000000,-0.51371157404539891,0.82940467917567939,0.0000000000000000
6.3752678265829356E-004,-7.3621194308777559E-004,0.0000000000000000,7.3608477844349263E-004,6.0858768622056090E-004,0.0000000000000000;-0.63670269770149557,0.76999606678679633,0.0000000000000000,-0.76986305837617719,-0.63662113535890152,0.0000000000000000;0.83739999044965951,0.62930195505838837,0.0000000000000000,-0.58892018632774090,0.77811788095755541,0.0000000000000000
7.0797281266231945E-004,-6.7177803640531782E-004,0.0000000000000000,6.7166201342125137E-004,6.7901674187076605E-004,0.0000000000000000;-0.71038089668647320,0.70259452371723619,0.0000000000000000,-0.70247317029002210,-0.71028656539230006,0.0000000000000000;0.77495541600020235,0.70426363084547061,0.0000000000000000,-0.65907650970064402,0.72001939782140678,0.0000000000000000
7.7163550330497464E-004,-6.0063474251443759E-004,0.0000000000000000,6.0053102670697025E-004,7.4266362763275855E-004,0.0000000000000000;-0.77696337250059588,0.62817531562880724,0.0000000000000000,-0.62806683627182047,-0.77685749560242667,0.0000000000000000;0.70577371202978778,0.77309504343150681,0.0000000000000000,-0.72356367010366074,0.65559904164132454,0.0000000000000000
8.2787902630217453E-004,-5.2349265633745343E-004,0.0000000000000000,5.2340229119900476E-004,7.9889262599441401E-004,0.0000000000000000;-0.83578508584273103,0.54748175799780885,0.0000000000000000,-0.54738724415316142,-0.83566900255094423,0.0000000000000000;0.63045072656930379,0.83519084672784072,0.0000000000000000,-0.78181120611951793,0.58540263422268890,0.0000000000000000
