0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,100
-8.4735738870018984E-004,-4.3609485247066496E-004,0.0000000000000000,4.3608857692527481E-004,-8.4976138118680487E-004,0.0000000000000000;0.88884280667800164,0.45614971804603471,0.0000000000000000,-0.45614315222988516,0.88882764508336010,0.0000000000000000;0.82141229010301087,0.34148570118056482,0.0000000000000000,-0.28199757751040910,0.91291606759252519,0.0000000000000000
-8.4295408850248511E-004,-4.4457052310504781E-004,0.0000000000000000,4.4456412550669412E-004,-8.4535862136345217E-004,0.0000000000000000;0.88423701079739925,0.46501503974129715,0.0000000000000000,-0.46500834623892057,0.88422191588275745,0.0000000000000000;0.81853564701532511,0.35059283022338811,0.0000000000000000,-0.29331852744159864,0.90849247374272035,0.0000000000000000
-8.3846625436459824E-004,-4.5300174310719565E-004,0.0000000000000000,4.5299522408974300E-004,-8.4087132881484230E-004,0.0000000000000000;0.87954279473529806,0.47383386166243613,0.0000000000000000,-0.47382704113703444,0.87952776777165786,0.0000000000000000;0.81554617007777785,0.35965520714218624,0.0000000000000000,-0.30456430503117399,0.90396581802724196,0.0000000000000000
-8.3389433500564514E-004,-4.6138766938639495E-004,0.0000000000000000,4.6138102959564914E-004,-8.3629995225373581E-004,0.0000000000000000;0.87476062789590614,0.48260530195998441,0.0000000000000000,-0.48259835508725052,0.87474567014761540,0.0000000000000000;0.81244461227871612,0.36867180653412540,0.0000000000000000,-0.31573465794693578,0.89933713975166929,0.0000000000000000
-8.2923878755295465E-004,-4.6972746338113806E-004,0.0000000000000000,4.6972070347477975E-004,-8.3164494880099066E-004,0.0000000000000000;0.86989098847818269,0.49132848352246256,0.0000000000000000,-0.49132141099051385,0.86987610120282055,0.0000000000000000;0.80923172911137253,0.37764161327411683,0.0000000000000000,-0.32682933742723386,0.89460745520815022,0.0000000000000000
-8.2450007749635551E-004,-4.7802029114297578E-004,0.0000000000000000,4.7801341179049396E-004,-8.2690678393985170E-004,0.0000000000000000;0.86493436342802266,0.50000253406408812,0.0000000000000000,-0.49999533657339451,0.86491954787627967,0.0000000000000000;0.80590827854167524,0.38656362228617192,0.0000000000000000,-0.33784809757662382,0.88977775797606662,0.0000000000000000
-8.1967867864163096E-004,-4.8626532341991031E-004,0.0000000000000000,4.8625832530253474E-004,-8.2208593146940406E-004,0.0000000000000000;0.85989124838956454,0.50862658621199919,0.0000000000000000,-0.50861926447531414,0.85987650580512442,0.0000000000000000;0.80247502098310264,0.39543683831785154,0.0000000000000000,-0.34879069466455598,0.88484901924052328,0.0000000000000000
-8.1477507306314050E-004,-4.9446173573931612E-004,0.0000000000000000,4.9445461954994885E-004,-8.1718287345719737E-004,0.0000000000000000;0.85476214765562519,0.51719977759299207,0.0000000000000000,-0.51719233233527850,0.85474747927504746,0.0000000000000000;0.79893271927852094,0.40426027571799383,0.0000000000000000,-0.35965688642797927,0.87982218812947732,0.0000000000000000
-8.0978975105561104E-004,-5.0260870849038559E-004,0.0000000000000000,5.0260147493353139E-004,-8.1219810019103893E-004,0.0000000000000000;0.84954757411727577,0.52572125091975008,0.0000000000000000,-0.52571368287810905,0.84953298116987752,0.0000000000000000;0.79528213868897701,0.41303295821790625,0.0000000000000000,-0.37044643137883787,0.87469819207016908,0.0000000000000000
-8.0472321108511155E-004,-5.1070542700608693E-004,0.0000000000000000,5.1069807679778034E-004,-8.0713211012996646E-004,0.0000000000000000;0.84424804921255203,0.53419015407657378,0.0000000000000000,-0.53418246400017066,0.84423353292029468,0.0000000000000000;0.79152404688938827,0.42175391871622608,0.0000000000000000,-0.38115908811752480,0.86947793716543853,0.0000000000000000
-7.9957595973920831E-004,-5.1875108164462717E-004,0.0000000000000000,5.1874361551236233E-004,-8.0198540985440569E-004,0.0000000000000000;0.83886410287431235,0.54260564020458768,0.0000000000000000,-0.54259782885457752,0.83884966445168674,0.0000000000000000;0.78765921397105854,0.43042219906764112,0.0000000000000000,-0.39179461465342591,0.86416230859036314,0.0000000000000000
-7.9434851167630664E-004,-5.2674486787041290E-004,0.0000000000000000,5.2673728655307456E-004,-7.9675851401551250E-004,0.0000000000000000;0.83339627347724776,0.55096686778642334,0.0000000000000000,-0.55095893593587153,0.83338191413115859,0.0000000000000000;0.78368841245095544,0.43903684987568170,0.0000000000000000,-0.40235276773375905,0.85875217100956214,0.0000000000000000
-7.8904138957418951E-004,-5.3468598633450205E-004,0.0000000000000000,5.3467829058228644E-004,-7.9145194528370904E-004,0.0000000000000000;0.82784510778404585,0.55927300073036690,0.0000000000000000,-0.55926494916417757,0.82783082871369862,0.0000000000000000;0.77961241728764497,0.44759693028978792,0.0000000000000000,-0.41283330218195724,0.85324836901533951,0.0000000000000000
-7.8365512407774858E-004,-5.4257364295453670E-004,0.0000000000000000,5.4256583352887988E-004,-7.8606623429642241E-004,0.0000000000000000;0.82221116089071666,0.56752320845396853,0.0000000000000000,-0.56751503796880054,0.82219696328750669,0.0000000000000000;0.77543200590379413,0.45610150780686659,0.0000000000000000,-0.42323597024688864,0.84765172758673246,0.0000000000000000
-7.7819025374592315E-004,-5.5040704899414678E-004,0.0000000000000000,5.5039912666764764E-004,-7.8060191960501932E-004,0.0000000000000000;0.81649499617108512,0.57571666596709437,0.0000000000000000,-0.57570837737128677,0.81648088121848383,0.0000000000000000;0.77114795821512105,0.46454965807754034,0.0000000000000000,-0.43356052096423142,0.84196305256939241,0.0000000000000000
-7.7264732499784711E-004,-5.5818542114182182E-004,0.0000000000000000,5.5817738669816685E-004,-7.7505954762095534E-004,0.0000000000000000;0.81069718522045442,0.58385255395442226,0.0000000000000000,-0.58384414806791252,0.81068315409390035,0.0000000000000000;0.76676105666566496,0.47294046471729706,0.0000000000000000,-0.44380669953133772,0.83618313117606646,0.0000000000000000
-7.6702689205820679E-004,-5.6590798158923875E-004,0.0000000000000000,5.6589983582312244E-004,-7.6943967256113289E-004,0.0000000000000000;0.80481830779845143,0.59193005885737382,0.0000000000000000,-0.59192153651161727,0.80480436166523950,0.0000000000000000;0.76227208626923226,0.48127301912275033,0.0000000000000000,-0.45397424669692449,0.83031273250733917,0.0000000000000000
-7.6132951690182293E-004,-5.7357395810903999E-004,0.0000000000000000,5.7356570182608884E-004,-7.6374285639248631E-004,0.0000000000000000;0.79885895177105049,0.59994837295546499,0.0000000000000000,-0.59993973499335185,0.79884509179022123,0.0000000000000000;0.75768183465686689,0.48954642029320261,0.0000000000000000,-0.46406289816691298,0.82435260809212829,0.0000000000000000
-7.5555576919745376E-004,-5.8118258413205432E-004,0.0000000000000000,5.8117421814874674E-004,-7.5796966877578057E-004,0.0000000000000000;0.79281971305178900,0.60790669444707557,0.0000000000000000,-0.60789794172284939,0.79280594037402274,0.0000000000000000;0.75299109213017934,0.49775977465771243,0.0000000000000000,-0.47407238402771656,0.81830349244732237,0.0000000000000000
-7.4970622625083040E-004,-5.8873309882394938E-004,0.0000000000000000,5.8872462396753465E-004,-7.5212068700865158E-004,0.0000000000000000;0.78670119554217977,0.61580422752962527,0.0000000000000000,-0.61579536090879661,0.78668751130968750,0.0000000000000000;0.74820065172034744,0.50591219590784697,0.0000000000000000,-0.48400242818825073,0.81216610365580177,0.0000000000000000
-7.4378147294692847E-004,-5.9622474716131406E-004,0.0000000000000000,5.9621616426973139E-004,-7.4619649596787958E-004,0.0000000000000000;0.78050401107132195,0.62364018247915387,0.0000000000000000,-0.62363120283841855,0.78049041641773809,0.0000000000000000;0.74331130925259625,0.51400280483630756,0.0000000000000000,-0.49385274784187949,0.80594114396196459,0.0000000000000000
-7.3778210169148236E-004,-6.0365678000715690E-004,0.0000000000000000,6.0364808992895635E-004,-7.4019768805090103E-004,0.0000000000000000;0.77422877933471890,0.63141377572928836,0.0000000000000000,-0.63140468395644067,0.77421527538499979,0.0000000000000000;0.73832386341595957,0.52203072918159110,0.0000000000000000,-0.50362305294946186,0.79962930038376323,0.0000000000000000
-7.3170871235174462E-004,-6.1102845418581732E-004,0.0000000000000000,6.1101965778007333E-004,-7.3412486311657242E-004,0.0000000000000000;0.76787612783231496,0.63912422994959728,0.0000000000000000,-0.63911502694344224,0.76786271570262943,0.0000000000000000;0.73323911583809565,0.52999510347885093,0.0000000000000000,-0.51331304574459746,0.79323124534015865,0.0000000000000000
-7.2556191219650518E-004,-6.1833903255728258E-004,0.0000000000000000,6.1833013069351195E-004,-7.2797862842518505E-004,0.0000000000000000;0.76144669180574387,0.64677077412332173,0.0000000000000000,-0.64676146079358776,0.76143337260337030,0.0000000000000000;0.72805787116493736,0.53789506891710226,0.0000000000000000,-0.52292242026208624,0.78674763729278119,0.0000000000000000
-7.1934231583536230E-004,-6.2558778409089436E-004,0.0000000000000000,6.2557877764897148E-004,-7.2175959857774205E-004,0.0000000000000000;0.75494111417480858,0.65435264362447498,0.0000000000000000,-0.65434322089172592,0.75492788899803320,0.0000000000000000;0.72278093714493830,0.54572977320291471,0.0000000000000000,-0.53245086189053981,0.78017912140051182,0.0000000000000000
-7.1305054515726895E-004,-6.3277398393845512E-004,0.0000000000000000,6.3276487380852474E-004,-7.1546839545450294E-004,0.0000000000000000;0.74836004547319057,0.66186908029429936,0.0000000000000000,-0.66185954908984546,0.74834691541120435,0.0000000000000000;0.71740912471766727,0.55349837043070216,0.0000000000000000,-0.54189804694998567,0.77352633018561334,0.0000000000000000
-7.0668722926834021E-004,-6.3989691350670543E-004,0.0000000000000000,6.3988770058909900E-004,-7.0910564815279329E-004,0.0000000000000000;0.74170414378340099,0.66931933251708131,0.0000000000000000,-0.66930969378288907,0.74169110991619658,0.0000000000000000;0.71194324810650034,0.56120002095973243,0.0000000000000000,-0.55126364229521252,0.76678988420996708,0.0000000000000000
-7.0025300442894893E-004,-6.4695586052918323E-004,0.0000000000000000,6.4694654573433134E-004,-7.0267199292409991E-004,0.0000000000000000;0.73497407467097298,0.67670265529531182,0.0000000000000000,-0.67669290998391063,0.73496113806924546,0.0000000000000000;0.70638412491514446,0.56883389129794248,0.0000000000000000,-0.56054730494549787,0.75997039275992262,0.0000000000000000
-6.9374851399010178E-004,-6.5395011913744723E-004,0.0000000000000000,6.5394070338579101E-004,-6.9616807311044754E-004,0.0000000000000000;0.72817051111790598,0.68401831032418081,0.0000000000000000,-0.68400845939857335,0.72815767284295807,0.0000000000000000;0.70073257622773433,0.57639915399263597,0.0000000000000000,-0.56974868174125048,0.75306845453822246,0.0000000000000000
-6.8717440832910493E-004,-6.6087898993166133E-004,0.0000000000000000,6.6086947415356322E-004,-6.8959453908006658E-004,0.0000000000000000;0.72129413345537530,0.69126556606540579,0.0000000000000000,-0.69125561049897377,0.72128139455901141,0.0000000000000000;0.69498942671222252,0.58389498752812807,0.0000000000000000,-0.57886740902800637,0.74608465836140614,0.0000000000000000
-6.8053134478452998E-004,-6.6774178005053145E-004,0.0000000000000000,6.6773216518618730E-004,-6.8295204816236094E-004,0.0000000000000000;0.71434562929569589,0.69844369782038351,0.0000000000000000,-0.69843363859679541,0.71433299082012724,0.0000000000000000;0.68915550472679243,0.59132057623039347,0.0000000000000000,-0.58790311236808790,0.73901958386111632,0.0000000000000000
-6.7381998759048181E-004,-6.7453780324059156E-004,0.0000000000000000,6.7452809023993779E-004,-6.7624126458217350E-004,0.0000000000000000;0.70732569346356533,0.70555198780265715,0.0000000000000000,-0.70554182591577208,0.70731315644131532,0.0000000000000000;0.68323164242902013,0.59867511017872677,0.0000000000000000,-0.59685540628014044,0.73187380218769071,0.0000000000000000
-6.6704100781017660E-004,-6.8126637992482341E-004,0.0000000000000000,6.8125656974744593E-004,-6.6946285939336887E-004,0.0000000000000000;0.70023502792658565,0.71258972520969210,0.0000000000000000,-0.71257946166346486,0.70022259338039183,0.0000000000000000;0.67721867588749052,0.60595778512445553,0.0000000000000000,-0.60572389400664028,0.72464787671442032,0.0000000000000000
-6.6019508326884075E-004,-6.8792683727061411E-004,0.0000000000000000,6.8791693088565914E-004,-6.6261751041172894E-004,0.0000000000000000;0.69307434172506599,0.71955620629395389,0.0000000000000000,-0.71954584210233918,0.69306201066778672,0.0000000000000000;0.67111744519561045,0.61316780241668734,0.0000000000000000,-0.61450816730937896,0.71734236374089289,0.0000000000000000
-6.5328289848592762E-004,-6.9451850925703366E-004,0.0000000000000000,6.9450850764311313E-004,-6.5570590214717329E-004,0.0000000000000000;0.68584435090112517,0.72645073443327957,0.0000000000000000,-0.72644027062013639,0.68583212433564256,0.0000000000000000;0.66492879458731924,0.62030436893507956,0.0000000000000000,-0.62320780629280692,0.70995781319384321,0.0000000000000000
-6.4630514460667083E-004,-7.0104073674144075E-004,0.0000000000000000,7.0103064088653910E-004,-6.4872872573531364E-004,0.0000000000000000;0.67854577842708652,0.73327262020054007,0.0000000000000000,-0.73326205779952902,0.67853365734621551,0.0000000000000000;0.65865357255443002,0.62736669702959713,0.0000000000000000,-0.63182237925502427,0.70249476932396393,0.0000000000000000
-6.3926251933296913E-004,-7.0749286752538800E-004,0.0000000000000000,7.0748267842676718E-004,-6.4168667886833875E-004,0.0000000000000000;0.67117935413318353,0.74002118143257634,0.0000000000000000,-0.74001052148706670,0.67116733951958218,0.0000000000000000;0.65229263196532450,0.63435400446721557,0.0000000000000000,-0.64035144256612220,0.69495377139718439,0.0000000000000000
-6.3215572685362147E-004,-7.1387425641984399E-004,0.0000000000000000,7.1386397508394991E-004,-6.3458046572525018E-004,0.0000000000000000;0.66374581463458104,0.74669574329841715,0.0000000000000000,-0.74668498686138285,0.66373390746065630,0.0000000000000000;0.64584683018473021,0.64126551438550095,0.0000000000000000,-0.64879454057348263,0.68733535437896365,0.0000000000000000
-6.2498547777390919E-004,-7.2018426530970684E-004,0.0000000000000000,7.2017389275207230E-004,-6.2741079690144610E-004,0.0000000000000000;0.65624590325771670,0.75329563836675628,0.0000000000000000,-0.75328478650067932,0.65623410448553321,0.0000000000000000;0.63931702919430888,0.64810045525299242,0.0000000000000000,-0.65715120553356399,0.67964004961021340,0.0000000000000000
-6.1775248904453930E-004,-7.2642226321761633E-004,0.0000000000000000,7.2641180046276448E-004,-6.2017838933766355E-004,0.0000000000000000;0.64868036996596734,0.75982020667269667,0.0000000000000000,-0.75980926044946406,0.64866868054716276,0.0000000000000000;0.63270409571379815,0.65485806083629527,0.0000000000000000,-0.66542095756960640,0.67186838547352035,0.0000000000000000
-6.1045748388994917E-004,-7.3258762636704681E-004,0.0000000000000000,7.3257707444839579E-004,-6.1288396624828911E-004,0.0000000000000000;0.64104997128466101,0.76626879578374152,0.0000000000000000,-0.76625775628454351,0.64103839216035441,0.0000000000000000;0.62600890132245168,0.66153757017378567,0.0000000000000000,-0.67360330465466600,0.66402088804841441,0.0000000000000000
-6.0310119173599003E-004,-7.3867973824468360E-004,0.0000000000000000,7.3866909820444681E-004,-6.0552825704903736E-004,0.0000000000000000;0.63335547022542238,0.77264076086503708,0.0000000000000000,-0.77262962918026579,0.63334400232612797,0.0000000000000000;0.61923232258051952,0.66813822755580354,0.0000000000000000,-0.68169774261928351,0.65609808175450202,0.0000000000000000
-5.9568434813698633E-004,-7.4469798966207256E-004,0.0000000000000000,7.4468726255115980E-004,-5.9811199728401331E-004,0.0000000000000000;0.62559763620987441,0.77893546474385256,0.0000000000000000,-0.77892424197299925,0.62558628045541753,0.0000000000000000;0.61237524115053832,0.67465928251121787,0.0000000000000000,-0.68970375518304650,0.64810048998138159,0.0000000000000000
-5.8820769470218053E-004,-7.5064177881653689E-004,0.0000000000000000,7.5063096569445481E-004,-5.9063592855215948E-004,0.0000000000000000;0.61777724499270403,0.78515227797329701,0.0000000000000000,-0.78514096522484633,0.61776600229213052,0.0000000000000000;0.60543854391818475,0.68109998980021502,0.0000000000000000,-0.69762081400929199,0.64002863570430524,0.0000000000000000
-5.8067197902157686E-004,-7.5651051135135422E-004,0.0000000000000000,7.5649961328610787E-004,-5.8310079843309972E-004,0.0000000000000000;0.60989507858408454,0.79129057889525978,0.0000000000000000,-0.79127917728658603,0.60988394983557925,0.0000000000000000;0.59842312311247126,0.68745960941317086,0.0000000000000000,-0.70544837878212296,0.63188304208468127,0.0000000000000000
-5.7307795459118460E-004,-7.6230360041518977E-004,0.0000000000000000,7.6229261848318104E-004,-5.7550736041238402E-004,0.0000000000000000;0.60195192517147666,0.79734975370257488,0.0000000000000000,-0.79733826435983657,0.60194091126228333,0.0000000000000000;0.59132987642506241,0.69373740657544714,0.0000000000000000,-0.71318589730489468,0.62366423305456176,0.0000000000000000
-5.6542638073767181E-004,-7.6802046672078117E-004,0.0000000000000000,7.6800940200670998E-004,-5.6785637380614082E-004,0.0000000000000000;0.59394857904081677,0.80332919650039902,0.0000000000000000,-0.80331762055843414,0.59393768084715370,0.0000000000000000;0.58415970712850673,0.69993265175795383,0.0000000000000000,-0.72083280561931096,0.61537273388438363,0.0000000000000000
-5.5771802254243397E-004,-7.7366053860286350E-004,0.0000000000000000,7.7364939219962104E-004,-5.6014860368514973E-004,0.0000000000000000;0.58588584049708914,0.80922830936679979,0.0000000000000000,-0.80921664796901749,0.58587505888406644,0.0000000000000000;0.57691352419317199,0.70604462069329899,0.0000000000000000,-0.72838852814426402,0.60700907173328422,0.0000000000000000
-5.4995365076509030E-004,-7.7922325207533392E-004,0.0000000000000000,7.7921202508390343E-004,-5.5238482079833593E-004,0.0000000000000000;0.57776451578429788,0.81504650241254550,0.0000000000000000,-0.81503475671081649,0.57775385160583637,0.0000000000000000;0.56959224240270190,0.71207259439734916,0.0000000000000000,-0.73585247783351593,0.59857377618143270,0.0000000000000000
-5.4213404176640793E-004,-7.8470805088765006E-004,0.0000000000000000,7.8469674441700187E-004,-5.4456580149569859E-004,0.0000000000000000;0.56958541700484477,0.82078319384009124,0.0000000000000000,-0.82077136499464509,0.56957487110360216,0.0000000000000000;0.56219678246780325,0.71801585919602817,0.0000000000000000,-0.74322405635134925,0.59006737974389301,0.0000000000000000
-5.3425997743067051E-004,-7.9011438658045153E-004,0.0000000000000000,7.9010300174743901E-004,-5.3669232765067901E-004,0.0000000000000000;0.56134936203832309,0.82643781000175687,0.0000000000000000,-0.82642589918106824,0.56133893524561096,0.0000000000000000;0.55472807113819045,0.72387370675715546,0.0000000000000000,-0.75050265426531737,0.58149041836561532,0.0000000000000000
-5.2633224508749339E-004,-7.9544171854040212E-004,0.0000000000000000,7.9543025646965895E-004,-5.2876518658197399E-004,0.0000000000000000;0.55305717445973324,0.83200978545709003,0.0000000000000000,-0.83199779383777117,0.55304686759544097,0.0000000000000000;0.54718704131252205,0.72964543412713967,0.0000000000000000,-0.75768765125521509,0.57284343189724884,0.0000000000000000
-5.1835163743309135E-004,-8.0068951405425450E-004,0.0000000000000000,8.0067797587808577E-004,-5.2078517097480838E-004,0.0000000000000000;0.54470968345712789,0.83749856302940739,0.0000000000000000,-0.83748649179609880,0.54469949732964551,0.0000000000000000;0.53957463214616841,0.73533034377233519,0.0000000000000000,-0.76477841633744537,0.56412696455153988,0.0000000000000000
-5.1031895245101319E-004,-8.0585724836211212E-004,0.0000000000000000,8.0584563522039280E-004,-5.1275307880166822E-004,0.0000000000000000;0.53630772374869251,0.84290359386151104,0.0000000000000000,-0.84289144420677142,0.53629765915483940,0.0000000000000000;0.53189178915666313,0.74092774362486324,0.0000000000000000,-0.77177430810393644,0.55534156534016410,0.0000000000000000
-5.0223499333234504E-004,-8.1094440470991030E-004,0.0000000000000000,8.1093271774997523E-004,-5.0466971324250945E-004,0.0000000000000000;0.52785213549928200,0.84822433747057246,0.0000000000000000,-0.84821211059476376,0.52784219322422954,0.0000000000000000;0.52413946432669645,0.74643694713270203,0.0000000000000000,-0.77867467497483733,0.54648778849091506,0.0000000000000000
-4.9410056839539621E-004,-8.1595047440108533E-004,0.0000000000000000,8.1593871477762597E-004,-4.9653588260443646E-004,0.0000000000000000;0.51934376423640516,0.85346026180217782,0.0000000000000000,-0.85344795891335712,0.51933394505360375,0.0000000000000000;0.51631861620451136,0.75185727331385288,0.0000000000000000,-0.78547885546421836,0.53756619384523940,0.0000000000000000
-4.8591649100486689E-004,-8.2087495684744424E-004,0.0000000000000000,8.2086312572239811E-004,-4.8835240024088010E-004,0.0000000000000000;0.51078346076567260,0.85861084328353243,0.0000000000000000,-0.85859846559733533,0.51077376543678055,0.0000000000000000;0.50843021000158883,0.75718804681438368,0.0000000000000000,-0.79218617845804484,0.52857734723618677,0.0000000000000000
-4.7768357949051857E-004,-8.2571735961922070E-004,0.0000000000000000,8.2570545816166273E-004,-4.8012008447026092E-004,0.0000000000000000;0.50217208108572209,0.86367556687581448,0.0000000000000000,-0.86366311561534759,0.50216251036053550,0.0000000000000000;0.50047521768748826,0.76242859797015305,0.0000000000000000,-0.79879596350374138,0.51952182084689635,0.0000000000000000
-4.6940265706534072E-004,-8.3047719849431835E-004,0.0000000000000000,8.3046522788035278E-004,-4.7183975849416298E-004,0.0000000000000000;0.49351048630261940,0.86865392612568071,0.0000000000000000,-0.86864140252140343,0.49350104091900032,0.0000000000000000;0.49245461808173963,0.76757826287202136,0.0000000000000000,-0.80530752111068515,0.51040019354981003,0.0000000000000000
-4.6107455174323314E-004,-8.3515399750672820E-004,0.0000000000000000,8.3514195891938202E-004,-4.6351225031501483E-004,0.0000000000000000;0.48479954254375357,0.87354542321590545,0.0000000000000000,-0.87353282850551517,0.48479022322756227,0.0000000000000000;0.48436939694267850,0.77263638343436392,0.0000000000000000,-0.81172015306102940,0.50121305122685433,0.0000000000000000
-4.5270009625620911E-004,-8.3974728899412600E-004,0.0000000000000000,8.3973518362323541E-004,-4.5513839265329297E-004,0.0000000000000000;0.47604012087122555,0.87834956901516192,0.0000000000000000,-0.87833690444348267,0.47603092833625255,0.0000000000000000;0.47622054705312306,0.77760230746668646,0.0000000000000000,-0.81803315273026256,0.49196098707090191,0.0000000000000000
-4.4428012797112298E-004,-8.4425661364463439E-004,0.0000000000000000,8.4424444268673597E-004,-4.4671902286425182E-004,0.0000000000000000;0.46723309719474443,0.88306588312693701,0.0000000000000000,-0.88305314994580053,0.46722403214264335,0.0000000000000000;0.46800906830279954,0.78247538874816391,0.0000000000000000,-0.82424580541699988,0.48264460186883718,0.0000000000000000
-4.3581548880593848E-004,-8.4868152054275408E-004,0.0000000000000000,8.4866928520097539E-004,-4.3825498285419100E-004,0.0000000000000000;0.45837935218404063,0.88769389393756415,0.0000000000000000,-0.88768109340569468,0.45837041530426320,0.0000000000000000;0.45973596776742476,0.78725498710492292,0.0000000000000000,-0.83035738868150377,0.47326450426664862,0.0000000000000000
-4.2730702514553792E-004,-8.5302156721445534E-004,0.0000000000000000,8.5300926869839974E-004,-4.2974711899626886E-004,0.0000000000000000;0.44947977118080212,0.89223313866338561,0.0000000000000000,-0.89222027204628396,0.44947096315053320,0.0000000000000000;0.45140225978436338,0.79194046848988464,0.0000000000000000,-0.83636717269248728,0.46382131101696839,0.0000000000000000
-4.1875558775708853E-004,-8.5727631967141946E-004,0.0000000000000000,8.5726395919705656E-004,-4.2119628204586516E-004,0.0000000000000000;0.44053524411014278,0.89668316339702758,0.0000000000000000,-0.89667023196685547,0.44052656559423675,0.0000000000000000;0.44300896602477646,0.79653120506499608,0.0000000000000000,-0.84227442058179847,0.45431564720954315,0.0000000000000000
-4.1016203170496715E-004,-8.6144535245443908E-004,0.0000000000000000,8.6143293124399248E-004,-4.1260332705551309E-004,0.0000000000000000;0.43154666539161352,0.90104352315279213,0.0000000000000000,-0.90103052818825036,0.43153811704253153,0.0000000000000000;0.43455711556218268,0.80102657528568511,0.0000000000000000,-0.84807838880661079,0.44474814648515537,0.0000000000000000
-4.0152721626525749E-004,-8.6552824867596183E-004,0.0000000000000000,8.6551576795779520E-004,-4.0396911328939133E-004,0.0000000000000000;0.42251493384976330,0.90531378191115153,0.0000000000000000,-0.90530072469736589,0.42250651630751268,0.0000000000000000;0.42604774493736874,0.80542596398737687,0.0000000000000000,-0.85377832751878191,0.43511945123354007,0.0000000000000000
-3.9285200483982641E-004,-8.6952460006177890E-004,0.0000000000000000,8.6951206107028166E-004,-3.9529450413740513E-004,0.0000000000000000;0.41344095262425917,0.90949351266234879,0.0000000000000000,-0.90948039449074991,0.41343266651633248,0.0000000000000000;0.41748189821956250,0.80972876247390257,0.0000000000000000,-0.85937348094108923,0.42543021277588322,0.0000000000000000
-3.8413726486998526E-004,-8.7343400699184739E-004,0.0000000000000000,8.7342141096732244E-004,-3.8658036702884718E-004,0.0000000000000000;0.40432562907957720,0.91358229744909858,0.0000000000000000,-0.91356911961730070,0.40431747502089260,0.0000000000000000;0.40886062706381832,0.81393436860766777,0.0000000000000000,-0.86486308775006426,0.41568109153251109,0.0000000000000000
-3.7538386774974963E-004,-8.7725607854025414E-004,0.0000000000000000,8.7724342672880322E-004,-3.7782757334565861E-004,0.0000000000000000;0.39516987471426718,0.91757972740837990,0.0000000000000000,-0.91756649122006306,0.39516185330711123,0.0000000000000000;0.40018499076453695,0.81804218690142305,0.0000000000000000,-0.87024638146518296,0.40587275717641352,0.0000000000000000
-3.6659268873870290E-004,-8.8099043251430498E-004,0.0000000000000000,8.8097772616771279E-004,-3.6903699833529529E-004,0.0000000000000000;0.38597460506980763,0.92148540281232194,0.0000000000000000,-0.92147210957711145,0.38596671690377754,0.0000000000000000;0.39145605630506458,0.82205162861149939,0.0000000000000000,-0.87552259084419493,0.39600588877325571,0.0000000000000000
-3.5776460687447428E-004,-8.8463669549274462E-004,0.0000000000000000,8.8462393586836324E-004,-3.6020952102320300E-004,0.0000000000000000;0.37674073963905413,0.92529893310817446,0.0000000000000000,-0.92528558414152129,0.37673298529100219,0.0000000000000000;0.38267489840330998,0.82596211183238599,0.0000000000000000,-0.88069094028439621,0.38608117490858118,0.0000000000000000
-3.4890050488483617E-004,-8.8819450286309570E-004,0.0000000000000000,8.8818169122372879E-004,-3.5134602412492015E-004,0.0000000000000000;0.36746920177429293,0.92901993695736251,0.0000000000000000,-0.92900653358041985,0.36746158180827121,0.0000000000000000;0.37384259955331700,0.82977306159250830,0.0000000000000000,-0.88575065022964949,0.37609931380289852,0.0000000000000000
-3.4000126909943640E-004,-8.9166349885811801E-004,0.0000000000000000,8.9165063647190666E-004,-3.4244739395780785E-004,0.0000000000000000;0.35816091859491073,0.93264804227361797,0.0000000000000000,-0.93263458581311853,0.35815343356211704,0.0000000000000000;0.36496025006274146,0.83348390995110977,0.0000000000000000,-0.89070093758300117,0.36606101341539404,0.0000000000000000
-3.3106778936116697E-004,-8.9504333659138594E-004,0.0000000000000000,8.9503042473169079E-004,-3.3351452035242221E-004,0.0000000000000000;0.34881682089468335,0.93618288626018653,0.0000000000000000,-0.93616937804832601,0.34880947133340928,0.0000000000000000;0.35602894808617319,0.83709409609611096,0.0000000000000000,-0.89554101612471049,0.35596699153700645,0.0000000000000000
-3.2210095893718386E-004,-8.9833367809197544E-004,0.0000000000000000,8.9832071803725702E-004,-3.2454829656353292E-004,0.0000000000000000;0.33943784304870189,0.93962411544610736,0.0000000000000000,-0.93961055682041628,0.33943062948428054,0.0000000000000000;0.34704979965425181,0.84060306644285021,0.0000000000000000,-0.90027009693555426,0.34581797587363666,0.0000000000000000
-3.1310167442958378E-004,-9.0153419433825659E-004,0.0000000000000000,9.0152118737196274E-004,-3.1554961918080167E-004,0.0000000000000000;0.33002492291993740,0.94297138572155770,0.0000000000000000,-0.94295777802478276,0.33001784586469318,0.0000000000000000;0.33802391869852422,0.84401027473361379,0.0000000000000000,-0.90488738882522801,0.33561470412026595,0.0000000000000000
