0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-2.3967263827755155E-004,-9.2450449995249242E-004,0.0000000000000000,9.2450279423528529E-004,-2.4003423889893744E-004,0.0000000000000000;0.25102823345772418,0.96699438384523639,0.0000000000000000,-0.96699259725103481,0.25102755773296859,0.0000000000000000;-0.90657174802880192,0.21341715887542462,0.0000000000000000,-0.18363796031454768,-1.0297756660983386,0.0000000000000000
-1.4617718843250909E-004,-9.4384952219309852E-004,0.0000000000000000,9.4384777216961952E-004,-1.4654373725554634E-004,0.0000000000000000;0.15323596839452625,0.98722439697827524,0.0000000000000000,-0.98722256399848018,0.15323548305192200,0.0000000000000000;-0.91926220474944786,0.10932290734718937,0.0000000000000000,-6.9560315970055617E-002,-1.0500047479152310,0.0000000000000000
-5.1217525598441222E-005,-9.5376442419735071E-004,0.0000000000000000,9.5376264664186368E-004,-5.1589028392369385E-005,0.0000000000000000;5.3912628790803038E-002,0.99759042787200802,0.0000000000000000,-0.99758856607751889,5.3912339868030817E-002,0.0000000000000000;-0.92038574786880012,3.8485346893621492E-003,0.0000000000000000,4.7454230803125878E-002,-1.0572696337776162,0.0000000000000000
4.4257595874123921E-005,-9.5415014032725380E-004,0.0000000000000000,9.5414835272646060E-004,4.3881134669364692E-005,0.0000000000000000;-4.5949383127538782E-002,0.99798890339364810,0.0000000000000000,-0.99798703110079146,-4.5949470985768036E-002,0.0000000000000000;-0.90972491734225935,-0.10167996926335884,0.0000000000000000,0.16585770886264908,-1.0510097498897211,0.0000000000000000
1.3929427145471487E-004,-9.4500281710813237E-004,0.0000000000000000,9.4500103759746963E-004,1.3891284881700970E-004,0.0000000000000000;-0.14535228301642691,0.98841584260249216,0.0000000000000000,-0.98841397880612714,-0.14535216665098574,0.0000000000000000;-0.88722366847370693,-0.20589038149456204,0.0000000000000000,0.28397400374173198,-1.0308666735113057,0.0000000000000000
2.3294297751054048E-004,-9.2641385171558116E-004,0.0000000000000000,9.2641209900346823E-004,2.3255659193165617E-004,0.0000000000000000;-0.24330287392286701,0.96896689650973056,0.0000000000000000,-0.96896506080376432,-0.24330255176067625,0.0000000000000000;-0.85299876853677115,-0.30738610730098787,0.0000000000000000,0.40002872060372718,-0.99671643725997838,0.0000000000000000
3.2426805860929326E-004,-8.9856897874948714E-004,0.0000000000000000,8.9856727202601030E-004,3.2387671019650524E-004,0.0000000000000000;-0.33882246995604742,0.93983639234884997,0.0000000000000000,-0.93983460483046122,-0.33882194211634009,0.0000000000000000;-0.80734776060129021,-0.40477104134927211,0.0000000000000000,0.51218788876673593,-0.94869677453171231,0.0000000000000000
4.1235707625274871E-004,-8.6174641442018853E-004,0.0000000000000000,8.6174477324708486E-004,4.1196076683318864E-004,0.0000000000000000;-0.43095667496584472,0.90131539190632748,0.0000000000000000,-0.90131367306064103,-0.43095594336925197,0.0000000000000000;-0.75075265102157251,-0.49667678969176304,0.0000000000000000,0.61860455216929255,-0.88722665876473938,0.0000000000000000
4.9632992563139304E-004,-8.1631407668997420E-004,0.0000000000000000,8.1631252086936286E-004,4.9592865885545085E-004,0.0000000000000000;-0.51878491852309760,0.85378878331373953,0.0000000000000000,-0.85378715387627391,-0.51878398699971540,0.0000000000000000;-0.68387861630964408,-0.58179135657577530,0.0000000000000000,0.71747141291542216,-0.81301568451044481,0.0000000000000000
5.7534762930826861E-004,-7.6272590914592642E-004,0.0000000000000000,7.6272445856597891E-004,5.7494141074769317E-004,0.0000000000000000;-0.60142965392105308,0.79773143535971347,0.0000000000000000,-0.79772991615472577,-0.60142852831294757,0.0000000000000000;-0.60756725102410503,-0.65888817786468390,0.0000000000000000,0.80707686044523563,-0.72706135668094407,0.0000000000000000
6.4862071996838757E-004,-7.0151734533549482E-004,0.0000000000000000,7.0151601979216141E-004,6.4820955720421762E-004,0.0000000000000000;-0.67806512629451565,0.73370345274733106,0.0000000000000000,-0.73370206450110387,-0.67806381454756304,0.0000000000000000;-0.52282418006287734,-0.72685422864146276,0.0000000000000000,0.88586105891402789,-0.63063318458480777,0.0000000000000000
7.1541712847608642E-004,-6.3329995888436290E-004,0.0000000000000000,6.3329877787925983E-004,7.1500103117120390E-004,0.0000000000000000;-0.74792562324862444,0.66234457970564353,0.0000000000000000,-0.66234334283487872,-0.74792413548823700,0.0000000000000000;-0.43080121237750418,-0.78471587423761413,0.0000000000000000,0.95246840714709857,-0.52524354874765855,0.0000000000000000
7.7506949842570802E-004,-5.5875535285165910E-004,0.0000000000000000,5.5875433536733889E-004,7.7464847837666008E-004,0.0000000000000000;-0.81031312555990742,0.58436780787336784,0.0000000000000000,-0.58436674224992591,-0.81031147414505722,0.0000000000000000;-0.33277358339170182,-0.83166118972152514,0.0000000000000000,1.0057927222434768,-0.41260649453757992,0.0000000000000000
8.2698185410140534E-004,-4.7862834937877459E-004,0.0000000000000000,4.7862751363371263E-004,8.2655592526428704E-004,0.0000000000000000;-0.86460428150677537,0.50055225232347034,0.0000000000000000,-0.50055137701790964,-0.86460248105686799,0.0000000000000000;-0.23011317856831431,-0.86705764627219284,0.0000000000000000,1.0450119628279215,-0.29458674379765248,0.0000000000000000
8.7063555522257498E-004,-3.9371954767932496E-004,0.0000000000000000,3.9371891086604279E-004,8.7020473370804275E-004,0.0000000000000000;-0.91025663514478494,0.41173536690978424,0.0000000000000000,-0.41173469991729034,-0.91025470253422791,0.0000000000000000;-0.12425890921511198,-0.89046434041066314,0.0000000000000000,1.0696101602060950,-0.17314213483707858,0.0000000000000000
9.0559447897777207E-004,-3.0487732472894361E-004,0.0000000000000000,3.0487690273975273E-004,9.0515878301082695E-004,0.0000000000000000;-0.94681404629657828,0.31880457671800039,0.0000000000000000,-0.31880413467139190,-0.94681200061248239,0.0000000000000000;-1.6685590084319236E-002,-0.90163829461746825,0.0000000000000000,1.0793853533722531,-5.0263263328772255E-002,0.0000000000000000
9.3150937757077213E-004,-2.1298935858191719E-004,0.0000000000000000,2.1298916572771174E-004,9.3106882741173392E-004,0.0000000000000000;-0.97391124810260166,0.22268841122737265,0.0000000000000000,-0.22268820910285128,-0.97390911056186724,0.0000000000000000;9.1127273145752793E-002,-0.90053474522619226,0.0000000000000000,1.0744435653402467,7.2085776261492540E-002,0.0000000000000000
9.4812136774061412E-004,-1.1897375901126509E-004,0.0000000000000000,1.1897380773954791E-004,9.4767598556463504E-004,0.0000000000000000;-0.99127749659609343,0.12434722677805062,0.0000000000000000,-0.12434727760018036,-0.99127529041912910,0.0000000000000000;0.19772544230187913,-0.88730171140824943,0.0000000000000000,1.0551800361902779,0.19202195863504998,0.0000000000000000
9.5526451739053498E-004,-2.3769894092179236E-005,0.0000000000000000,2.3770194711153713E-005,9.5481432712409941E-004,0.0000000000000000;-0.99873927583811428,2.4763611042298517E-002,0.0000000000000000,-2.4763925595354133E-002,-0.99873702607755621,0.0000000000000000;0.30170747865774517,-0.86226946694259810,0.0000000000000000,1.0222498861184284,0.30779028902580041,0.0000000000000000
9.5286750348220041E-004,7.1670995613385107E-005,0.0000000000000000,-7.1670435197461317E-005,9.5241253059629956E-004,0.0000000000000000;-0.99622203158498279,-7.5067434625006424E-002,0.0000000000000000,7.5066848071784278E-002,-0.99621976490908581,0.0000000000000000;0.40174892789474376,-0.82593578378454979,0.0000000000000000,0.97653101358846350,0.41780115524612932,0.0000000000000000
9.4095432463125561E-004,1.6639530149117356E-004,0.0000000000000000,-1.6639447601599159E-004,9.4049459589221984E-004,0.0000000000000000;-0.98375091616709387,-0.17414843686205708,0.0000000000000000,0.17414757280759341,-0.98374866059883181,0.0000000000000000;0.49662253439173643,-0.77894796665434085,0.0000000000000000,0.91908229842492739,0.52065707179633269,0.0000000000000000
9.1964406128533808E-004,2.5945657496335446E-004,0.0000000000000000,-2.5945548202463252E-004,9.1917960446564898E-004,0.0000000000000000;-0.96145053713774276,-0.27148941666844201,0.0000000000000000,0.27148827260371838,-0.96144832175206041,0.0000000000000000;0.58521416676877780,-0.72208274905945669,0.0000000000000000,0.85110009951671728,0.61516877236085843,0.0000000000000000
8.8914968588188492E-004,3.4992498403056514E-004,0.0000000000000000,-3.4992362426124646E-004,8.8868052943459283E-004,0.0000000000000000;-0.92954371220456711,-0.36611778088605473,0.0000000000000000,0.36611635748148519,-0.92954156678755029,0.0000000000000000;0.66653441973906824,-0.65622508398783475,0.0000000000000000,0.77387568180099442,0.70036140505780542,0.0000000000000000
8.4977593487526519E-004,4.3689660378140593E-004,0.0000000000000000,-4.3689498098960591E-004,8.4930210757690910E-004,0.0000000000000000;-0.88834924288495276,-0.45708803996097980,0.0000000000000000,0.45708634121061792,-0.88834719756008251,0.0000000000000000;0.73972609515876386,-0.58234675619753951,0.0000000000000000,0.68875567321515541,0.77547216284213139,0.0000000000000000
8.0191626389618036E-004,5.1950244804265205E-004,0.0000000000000000,-5.1950056930279110E-004,8.0143779446422531E-004,0.0000000000000000;-0.83827872913129564,-0.54349125489071681,0.0000000000000000,0.54348928820746267,-0.83827681395903764,0.0000000000000000;0.80406794483026334,-0.50148559083631239,0.0000000000000000,0.59710703875203996,0.83994102144522054,0.0000000000000000
7.4604891646709083E-004,5.9691715193003309E-004,0.0000000000000000,-5.9691502762260987E-004,7.4556583315891036E-004,0.0000000000000000;-0.77983245675410218,-0.62446411896711229,0.0000000000000000,0.62446189522418083,-0.77983070131221388,0.0000000000000000;0.85897517561044223,-0.41472585818184154,0.0000000000000000,0.50028745143448872,0.89339637775186231,0.0000000000000000
6.8273214555438009E-004,6.6836721854765632E-004,0.0000000000000000,-6.6836486234431549E-004,6.8224447575557690E-004,0.0000000000000000;-0.71359439873505137,-0.69919758357456352,0.0000000000000000,0.69919511708969562,-0.71359283168776000,0.0000000000000000;0.90399727765973126,-0.32318029657311464,0.0000000000000000,0.39962140132911839,0.93563732485389706,0.0000000000000000
6.1259863570228325E-004,7.3313874743913471E-004,0.0000000000000000,-7.3313617623099563E-004,6.1210640551274498E-004,0.0000000000000000;-0.64022638037564172,-0.76694494185876005,0.0000000000000000,0.76694225031908292,-0.64022502904046108,0.0000000000000000;0.93881374813261720,-0.22797401022530953,0.0000000000000000,0.29638194998808498,0.96661411884361192,0.0000000000000000
5.3634918148093942E-004,7.9058456757172518E-004,0.0000000000000000,-7.9058180134038527E-004,5.3585241530733634E-004,0.0000000000000000;-0.56046146658147677,-0.82702928949814192,0.0000000000000000,0.82702639382502319,-0.56046035650279880,0.0000000000000000;0.96322825657542621,-0.13023035538784999,0.0000000000000000,0.19177772194989079,0.98640813890682078,0.0000000000000000
4.5474568541133961E-004,8.4013070358448995E-004,0.0000000000000000,-8.4012776521655557E-004,4.5424440557484977E-004,0.0000000000000000;-0.47509663735420338,-0.87885028803398713,0.0000000000000000,0.87884721218882900,-0.47509579189281242,0.0000000000000000;0.97716174644809739,-3.1058812138824308E-002,0.0000000000000000,8.6944522503784247E-002,0.99521236101090882,0.0000000000000000
3.6860354532927762E-004,8.8128211069330527E-004,0.0000000000000000,-8.8127902574078884E-004,3.6809777169710673E-004,0.0000000000000000;-0.38498482467480910,-0.92189016318370964,0.0000000000000000,0.92188693391708898,-0.38498426462233987,0.0000000000000000;0.98064490013400896,6.8455248988309556E-002,0.0000000000000000,-1.7059133956122713E-002,0.99331308996498902,0.0000000000000000
2.7878350725070911E-004,9.1362762095281486E-004,0.0000000000000000,-9.1362441734314749E-004,2.7827325689956482E-004,0.0000000000000000;-0.29102639034256084,-0.95571887820559642,0.0000000000000000,0.95571552475369637,-0.29102613356938339,0.0000000000000000;0.97381032127003808,0.16725905814246406,0.0000000000000000,-0.11925332905325291,0.98107344680266384,0.0000000000000000
1.8618306514123873E-004,9.3684405145521437E-004,0.0000000000000000,-9.3684075915591769E-004,1.8566835206016664E-004,0.0000000000000000;-0.19416012991940196,-0.97999843062582059,0.0000000000000000,0.97999498435943044,-0.19416019106371346,0.0000000000000000;0.95688471476513204,0.26433938657490474,0.0000000000000000,-0.21873559688696401,0.95891890005609015,0.0000000000000000
9.1727493519428216E-005,9.5069943341922407E-004,0.0000000000000000,-9.5069608406347700E-004,9.1208328358528883E-005,0.0000000000000000;-9.5353892664417544E-002,-0.99448622939742881,0.0000000000000000,0.99448272343002342,-9.5354282869354948E-002,0.0000000000000000;0.93018127592242139,0.35872814810082782,0.0000000000000000,-0.31467798871652203,0.92732496439388024,0.0000000000000000
-3.6393975079352237E-006,9.5505532990627451E-004,0.0000000000000000,-9.5505195638656245E-004,-4.1630076375048870E-006,0.0000000000000000;4.4050888202936209E-003,-0.99903751874889168,0.0000000000000000,0.99903398751133199,4.4043621158799231E-003,0.0000000000000000;0.89409243826612539,0.44950687920725479,0.0000000000000000,-0.40632292332776260,0.88680706666411380,0.0000000000000000
-9.8964692407246186E-005,9.4986821900681657E-004,0.0000000000000000,-9.4986485504465826E-004,-9.9492744077867072E-005,0.0000000000000000;0.10412006261069763,-0.99360682450473869,0.0000000000000000,0.99360330329496160,0.10411899582348413,0.0000000000000000;0.84908307619740409,0.53581031080210906,0.0000000000000000,-0.49297831496407124,0.83791249272059498,0.0000000000000000
-1.9329589135449668E-004,9.3518992867703426E-004,0.0000000000000000,-9.3518660837728536E-004,-1.9382838490851644E-004,0.0000000000000000;0.20279471659225243,-0.97824840842775673,0.0000000000000000,0.97824493294431192,0.20279331008481741,0.0000000000000000;0.79568421362000685,0.61682923289529523,0.0000000000000000,-0.57401238754308803,0.78121427205117566,0.0000000000000000
-2.8569042721608923E-004,9.1116711888153770E-004,0.0000000000000000,-9.1116387628005263E-004,-2.8622736679277308E-004,0.0000000000000000;0.29944313319484922,-0.95311572604347017,0.0000000000000000,0.95311233191212297,0.29944139130380887,0.0000000000000000;0.73448725265341053,0.69181283739234789,0.0000000000000000,-0.64884850850294695,0.71730682433876047,0.0000000000000000
-3.7522508328500137E-004,8.7803981621645483E-004,0.0000000000000000,-8.7803668482990189E-004,-3.7576647678814584E-004,0.0000000000000000;0.39309964026838096,-0.91845989336426925,0.0000000000000000,0.91845661566687453,0.39309757127043654,0.0000000000000000;0.66613870654849905,0.76007070568380508,0.0000000000000000,-0.71696031089459067,0.64680317621160199,0.0000000000000000
-4.6100521767484794E-004,8.3613901565433879E-004,0.0000000000000000,-8.3613602804073794E-004,-4.6155107668261532E-004,0.0000000000000000;0.48282845967379001,-0.87462717783307453,0.0000000000000000,0.87462405064765381,0.48282607569131164,0.0000000000000000;0.59133539680921043,0.82097458823870739,0.0000000000000000,-0.77786731929608521,0.57033355189096679,0.0000000000000000
-5.4217370220616676E-004,7.8588337337317171E-004,0.0000000000000000,-7.8588056071119989E-004,-5.4272404182604790E-004,0.0000000000000000;0.56773305718552558,-0.82205553855584146,0.0000000000000000,0.82205259451633395,0.56773037403472215,0.0000000000000000;0.51082005513719753,0.87396010384422840,0.0000000000000000,-0.83113125354268758,0.48854514344365402,0.0000000000000000
-6.1791948647183382E-004,7.2777502371305176E-004,0.0000000000000000,-7.2777241540751894E-004,-6.1847432514486084E-004,0.0000000000000000;0.64696510028564569,-0.76127025039119978,0.0000000000000000,0.76126752027457401,0.64696213727161811,0.0000000000000000;0.42537725505681312,0.91852846692947254,0.0000000000000000,-0.87635315308795203,0.40210287101683712,0.0000000000000000
-6.8748570151351486E-004,6.6239456205544024E-004,0.0000000000000000,-6.6239218537536072E-004,-6.8804506077286556E-004,0.0000000000000000;0.71973293434753127,-0.69287865561912043,0.0000000000000000,0.69287616796661311,0.71972971401162278,0.0000000000000000;0.33582958497975013,0.95424833267680254,0.0000000000000000,-0.91317144246153825,0.31169094770147554,0.0000000000000000
-7.5017722214092673E-004,5.9039524375349955E-004,0.0000000000000000,-5.9039312350820023E-004,-7.5074112633100227E-004,0.0000000000000000;0.78530949251904636,-0.61756409562726244,0.0000000000000000,0.61756187640540938,0.78530604034481333,0.0000000000000000;0.24303396324244708,0.98075783119431248,0.0000000000000000,-0.94126104286484902,0.21801506514864571,0.0000000000000000
